comment_id,author,text,like_count,reply_count,published_at,updated_at
UgzxUOyzcoC9NxCUOjt4AaABAg,@iMatterNow,"If he had fed all the information and then in Taylor made suggested what KDOT should come back with, why was he not more prepared for his next track? I would have thought he would have been ready to go almost immediately with solid rebuttals and be more on the attack. But he sounds on the defence and then throws in the towel.  I just listened to this but I still felt the need to share my thoughts.",0,0,2025-04-02T12:29:07Z,2025-04-02T12:29:07Z
UgzsxBD4PRpBbITnaSZ4AaABAg,@afreload,Titk Tok 😂😂😂,0,0,2024-05-07T00:55:15Z,2024-05-07T00:55:15Z
UgwUUGk6-B78hUHUqvN4AaABAg,@robertm275,"someone please listen kendrick  lamar mother i sober  ,drake got his info from lol",0,0,2024-05-07T01:33:01Z,2024-05-07T01:33:01Z
Ugy9LXd0RswyLK6PXrp4AaABAg,@csmith63,"I was going back through a lot of the reactor videos working on some anniversary content and thought I'd come back to those add reflective depth, not as a critic of your content just to be clear! The biggest issue isn't whether or not a biological daughter exists or was a set up. After all, we know from legal leaks on matters there was a point when he started adding his own ""special sauce"" that SOMEBODY with his pen game set to some fun parody about the choices of it being a terrible choice of having to use hot mustard to beat the paternity cases when lying down with OVHoes or just beat it (HINT, HINT Knox Hill)!!! Yet the verses on the ""daddy"" issues also are a way to speak about that with a little of that ""delicacy"" in case it does intersect with something real down the line while raising the issue of the things you SHOULD be doing with girls (Disney bad ass ice princesses/queens AND times tables, no stereotypes) not just as grooming until they get out of the LEGAL gray zone but so they're mature and ready for whatever they want to do as young women when it should be their healthy expressions as far as defining themselves and exploring the world of choices instead of trapped in that cycle of ""daddy"" issues champagne papi has no doubt seen up close with porn stars and OVHoes! At the same time, though, you have to respect Pusha T; apparently fact checking somehow just entered the room instead of savage disrespect exaggerating the things that make you go ""hmmm"" that is a natural part of battle rap. I hope it gets tossed into the free speech incineration of all that is Drake, but it has exposed how much he belonged in the category of ""how many big gas do you know like this always sayin' that they ridin' but they really turn bitchh? It don't make sense; either you're a soldier from the start or an actor with a record deal tryin' to play a part--LIKE THAT"" (to quote ""Paparazzi"" and the immortal words of Xzibit, another battle rapper saved by music from full Crop affiliation in gang life he was ready to be about that life completely but instead just threw down as a banger for the house that Dre built and the whole family tree, including if you came at Em or 50 because they always fought back to back.",0,0,2025-04-12T16:17:25Z,2025-04-12T16:17:25Z
Ugxr_ci2j_CqtaBCS1l4AaABAg,@itsjustus.itsjustlove,"Whitney and Kendrick never followed each other on instagram. He doesnt post on social media, his team posts on his behalf and its only ever promos",0,0,2024-05-08T02:14:49Z,2024-05-08T02:14:49Z
Ugz_Y77n8URvTPyZ1Hx4AaABAg,@eldawg2742,Drake might not win but hes earned respect  💯  going toe 2 toe,0,0,2024-05-07T09:35:47Z,2024-05-07T09:35:47Z
UgzlGeEzyOOqRK01c5l4AaABAg,@hotfishnchips90,Drake should have said I’ve got way to many haters that want to see me fall to not be arrested if it was true,0,0,2024-05-07T00:36:55Z,2024-05-07T00:36:55Z
Ugz0VSDSjo-Wzj6Kt8h4AaABAg,@szabo858,If Kendrick is lying about Drake being a predator couldn’t Drake sue him for that? I feel like that’s the best way to clear your name over that kind of allegation. Otherwise people have that thought now regardless.,1,0,2024-05-07T14:56:29Z,2024-05-07T14:56:29Z
UgyM931Gs38knGaPx_F4AaABAg,@oulaw3429,The fact that he said he’s too famous to do anything that Kendrick said is hilarious. One of his ghost writers is being fired on god,0,0,2024-05-06T22:55:02Z,2024-05-06T22:55:02Z
UgzwEW2iyYf5gJS5H1N4AaABAg,@j-robspoketalk8054,As always I love the discussion about the song. But I think this was decent for Drake but like you said idk if he took the right angle on some of this stuff. And he left to much room from Kendrick to come back on this one.,0,0,2024-05-07T00:14:23Z,2024-05-07T00:14:23Z
UgyA1RqdFZiX-K7XHWx4AaABAg,@martinkauko5742,16:48  his to famous... if he was doing that shiii people would know about bro,0,0,2026-01-27T21:52:29Z,2026-01-27T21:52:29Z
UgyNVRYhycY6tRlv4w54AaABAg,@FNSCAR-H7.62,"Imagine that , a 14 year old Millie Bobby Brown being DM by Drake with advices bout boys and then she couldn’t answer to the interviewer what are the advices … Shiieeeeeet",0,0,2024-05-07T04:52:25Z,2024-05-07T04:52:25Z
UgxTJGbYjyaXI11yNu94AaABAg,@tugalo7740,That  disappointment's😅,0,0,2024-05-12T18:06:33Z,2024-05-12T18:06:33Z
UgzmM9E-qwg9olH6HgV4AaABAg,@amyaeschbach3581,Didn’t know how much I needed to hear this song again after so many years!  Thanks ❤,0,1,2024-05-08T09:31:54Z,2024-05-08T09:31:54Z
UgyyyAaq7J8LZ5N7O9h4AaABAg,@Foehammer_RM,"The ""I'm too famous to be a paedophile"" angle is so insane",0,0,2024-06-24T23:07:39Z,2024-06-24T23:07:39Z
UgykdouVjH0b5jxMGfZ4AaABAg,@kliphers,Drake😢,0,0,2024-05-07T01:11:10Z,2024-05-07T01:11:10Z
UgwxeyXEaY4wjrPAcMl4AaABAg,@Mike-oc6vs,"Btw am I right to say, saying

""The ones that you're getting your stories from, they all clowns""

Then saying ""We plotted for a week, and then we fed you the information""

is contradictory? or is he saying the first line about something else.",0,0,2024-05-12T12:47:21Z,2024-05-12T12:47:21Z
UgwROZCFoq-EWcLL7Sl4AaABAg,@MatteoBuk,"16:50, didnt he say ""but thats not the lesson""? like saying he is to famous for that is weird, but i feel like he brushed it off cuz he knew it sounded weird or i dont know. English is not my first language so it might sound worse to english natives.",0,0,2025-08-04T00:37:24Z,2025-08-04T00:37:24Z
UgwI5MRXEDZ6vm31RpR4AaABAg,@justsmith3423,It's so over for Drake.,0,0,2024-05-07T06:47:54Z,2024-05-07T06:47:54Z
Ugw5Jpz7WyL5nbkRLPt4AaABAg,@munyadziwamaungedzo6221,"At this point Kendrick should realease his next song with the title ""Certified Boogeyman""",0,0,2024-05-07T09:50:55Z,2024-05-07T09:50:55Z
UgyV1D6muTuUz90i7iV4AaABAg,@Dezzyyx,"Kendrick bots logic: They literally said before he explained it that if he didn't explain it that made him guilty, and called him wild for not explaining himself. ""Silence says it all"". Then he explains, and now he lost because he explained. Bruh just say he lost because you hate him, and nothing could change that. These sheep man.",2,1,2024-05-07T17:30:20Z,2024-05-07T17:55:48Z
UgzpqkTAK4AbwnfCtFl4AaABAg,@VongoliaPrimo,I hate how everyone brings up the I’m too famous line then names all the famous people who got caught persecuted proving the point that famous people are getting caught,0,0,2024-05-07T14:01:40Z,2024-05-07T14:01:40Z
UgzayqmKvRWkywblmf54AaABAg,@jhakquezyx,bbl drizzy really wanted the bars and wanted to catch them all since this song might really throw him in bars,0,0,2024-05-11T19:19:25Z,2024-05-11T19:19:25Z
Ugwcdp3c2bzubGN__9x4AaABAg,@debbielesley1523,You getting paid for your overtime Kendrick removed all copyright claims according to no life shaq. Yall all gonna make a good pay day. Thanks for your dedication boss,0,0,2024-05-07T10:47:16Z,2024-05-07T10:47:16Z
UgzlCiBX5Rim8P6kio54AaABAg,@Mrflow1231,Ditty,0,0,2025-02-18T00:55:08Z,2025-02-18T00:55:08Z
Ugyb7TfYZIZaeTctMC14AaABAg,@JoannWhite-sr9in,Kendrick  face timed his kids,0,0,2024-06-01T20:04:13Z,2024-06-01T20:04:13Z
Ugw3kEftBsAAYLCje1h4AaABAg,@bradleyallen627,"It’s really not that terrible of a defense. The lime light has never been as big as what it is now, with social media and every one having access to a smart phone. 

Probably a big reason why more and more of these celebrities are getting caught now. 

Was it the best route to take.. no, but not as ridiculous as it’s being made out to be.",0,0,2024-05-07T02:12:20Z,2024-05-07T02:12:20Z
UgxnQkPtsMyTFclweyF4AaABAg,@Shaggyswrld999,Bruh how tf anyone believe anything he says after “you got your info from a clown” and then a bar later “we plotted for a week and fed you the information”😂😂😂 this mf is absolutely spiraling 😂😂😂,3,2,2024-09-04T11:54:19Z,2024-09-04T11:54:19Z
Ugzbsoyh3y4mpIi_FE94AaABAg,@ajjoe2353,bbl drizzy,0,0,2024-05-07T07:06:15Z,2024-05-07T07:06:15Z
UgzSk9plpU5E0wKtY_x4AaABAg,@rodelite6129,D Major = D made ya,0,0,2024-05-07T00:39:22Z,2024-05-07T00:39:22Z
Ugz5fXkQu1VIXzWBH3R4AaABAg,@MistrChocolate,He took these angle because after Family Matters… he thought he had a mic drop and sent the ghostwriters on vacation.,0,1,2024-05-07T02:49:39Z,2024-05-07T02:49:39Z
Ugzvc8llGyMj2Brdfxh4AaABAg,@hiphopanimated,Drake heard a fan make up the fact that Drake's team fed Kendrick fails information so he ran with it,0,0,2024-05-07T10:15:17Z,2024-05-07T10:15:17Z
UgzDGb4HjsXkovZTtKp4AaABAg,@DisclosureTV1,Yes. He is gonna try to harm that dude,0,0,2024-05-06T22:32:21Z,2024-05-06T22:32:21Z
UgwyaPEQVjahdgV4rgt4AaABAg,@Ev9291win,I thought that the daughter that’s eleven was the girl from stranger things.,0,0,2024-05-14T14:08:54Z,2024-05-14T14:08:54Z
UgyVZ0DIxJeoVAXzqZ54AaABAg,@CaDaMa1437,"No he said ""d made ya""",0,0,2024-10-28T06:27:44Z,2024-10-28T06:27:44Z
UgyYCumSa_Ko1vE5xy14AaABAg,@wowoshell,That’s EXACTLY what a True Predator would say!!!  He doesn’t sound disgusted  to me!!  He’s lying.  We’ll see if Drake’s name comes up on a Sexual Predator’s List  or Not…,0,0,2024-05-07T07:38:08Z,2024-05-07T07:38:08Z
UgyGhj7VlubLC8a3IQV4AaABAg,@OsirisAmadeus1,The Dad who wrote a reply to Meet the Grahams is hilarious! https://youtu.be/1mB1nPqg4eA,1,0,2024-05-06T23:34:52Z,2024-05-06T23:34:52Z
Ugx7k0elYVLsPIUKLLZ4AaABAg,@livelovelifefoundation7,Dot lawyer funny how everyone a lawyer but dot speak facts lmao,0,0,2024-05-08T03:08:00Z,2024-05-08T03:08:00Z
UgzQpVMWU3mP4ndGjUh4AaABAg,@atlf-treme,Cap.. they already found the little girl and her mama ain’t denying it,1,0,2024-05-06T22:13:51Z,2024-05-06T22:13:51Z
UgxkS5DD1wHeT0pnPTV4AaABAg,@kungfukenny7973,this a suicide note if u think about it enough,0,0,2024-05-07T13:22:27Z,2024-05-07T13:22:27Z
Ugw3HmiwERHfZ-BvCg54AaABAg,@SameEnergyReview,"""Well, you didnt need that for your abs."" 😂😂😂
Can you PLEASE let Kendrick quote this, if he does keep pounding on Drake...No Diddy. Lol",0,0,2024-05-07T11:43:58Z,2024-05-07T11:43:58Z
UgzZqW3Sl2CRanAO4CJ4AaABAg,@thecanaanite,"This is a defense song this is not a rap beef, And rap beef you don't make a song defending yourself, You let that s*** slide and you make a song about them. I guess in Canada it's a little different",1,0,2024-05-12T16:46:56Z,2024-05-12T16:46:56Z
UgxSDzU5h8DQyCMZUil4AaABAg,@WaltersIsWhite,Not only the Aretha Franklin sample but Drake sampled the bbldrizzy beat metro boomin dropped on Twitter lmfaoooo. Dudes trolling like crazy,0,0,2024-05-07T00:09:59Z,2024-05-07T00:09:59Z
UgwfGwkjMvqunA15W_N4AaABAg,@JthreeTV,"In “Family matters” video the daughter is on the posters in the background, if Kendrick dropped 10 min after Drake did then it was obviously planted right or how would he know to put the daughter in there",0,0,2024-05-06T23:43:19Z,2024-05-06T23:43:19Z
UgxfwIlGTWroNdrEqWZ4AaABAg,@str0wns109,Drake is more famous then anyone on the planet. Damn near. Everyone hates him wants him to fail hes saying it wouldve came out if diddy who be hiding behind the scenes getting dragged into the light 😂,1,0,2024-05-07T21:05:15Z,2024-05-07T21:05:15Z
UgyPCl1ZpRjwfE700A94AaABAg,@65firered,In hindsight this song is hilarious. It's a self-diss track.,0,0,2024-06-08T14:06:15Z,2024-06-08T14:06:15Z
UgwwO4wVCWvWZlTCGol4AaABAg,@thatoneplace4189,“The ones that gave you the stories are clowns” … “we plotted for a week and fed you the information” ?????,0,0,2024-05-08T15:01:23Z,2024-05-08T15:01:23Z
Ugz6a6Zp3wfMjdho0Il4AaABAg,@Chainsyy,"“One of the themes of Mr Morale is generational trauma”

Drake would need to Google  “generational trauma” & “themes”

Kendrick & Lamar is not the same",0,0,2024-05-06T22:10:57Z,2024-05-06T22:10:57Z
UgxLyC7ek00v8AC0gS54AaABAg,@Neicywoods,"Also, the profits from R. Kelly's music now goes to the survivors.",0,0,2024-11-30T20:15:03Z,2024-11-30T20:15:03Z
UgxkzLgly_FidYLzE6B4AaABAg,@Dadutchmanheister,KDot still won in this Rap Battle. Drake's Toasted. 😂,1,0,2024-05-07T02:57:22Z,2024-05-07T02:57:22Z
UgwVFRZRNYnmmKmI3u94AaABAg,@Durakken,"This is at least lyrically complex, but this is literally just a complicated way of saying, ""No you.""",0,0,2024-06-06T17:41:16Z,2024-06-06T17:41:16Z
UgxkBuqGeaM1PCNDn-J4AaABAg,@StaccAdollaPacApunch,Drake said “for less inflation” 😂 wow ok,0,0,2024-05-08T07:05:57Z,2024-05-08T07:05:57Z
UgwHB6ksFS7DMfJIEYF4AaABAg,@zackattackftw3491,"Drake puts his guard up and denies Kendrick’s allegations of him being a pedophile, and continues his claims that Kendrick Lamar was molested as a child and therefore obsessed seeing how eager Kendrick is trying to push the allegations onto Drake with the songs, “​meet the grahams”, “Not Like Us”.

Drake then explains he feels he is too popular and famous to mess around with underaged girls, as he has a lot to lose in such a foolish situation, despite several known celebrities such as Harvey Weinstein, Jeffrey Epstein, Bill Cosby, R. Kelly, Roman Polanski, and most recently, P. Diddy being referred to as sex offenders with multiple accusations each of sex trafficking and sexual assault.",0,0,2024-05-07T03:48:41Z,2024-05-07T03:48:41Z
Ugyu-pLqa-EDAP8eOKR4AaABAg,@williamritzenthaler4596,It sounds like he is tired of the he said she said b.s. As many probably are. At this point it's about who can accuse the other with the most outlandish thing even if it's not true. It's over they both are great.,0,0,2024-05-07T10:38:06Z,2024-05-07T10:38:06Z
UgxzeekyesX0aO4x-9h4AaABAg,@JoeyDecay,22:33 A B# is just C. C is a half step from B so a B# doesn't exist in western music theory. Edit: I didn't know Knox was gonna say this.,0,1,2024-05-06T23:58:14Z,2024-05-07T00:02:04Z
UgyvG89I4Y63L0TbC2N4AaABAg,@lukewebber5531,Kendrick will pick him apart on that I'm to famous part truly,1,1,2024-05-06T22:26:40Z,2024-05-06T22:26:40Z
UgzRumn-evjq1JdH83t4AaABAg,@michaelpalma6346,Eminem snuck into Kendrick’s ear and was like “mention Mariah Carey” 😂,0,0,2024-05-06T23:32:40Z,2024-05-06T23:32:40Z
UgwFj7024XwM9aDLdMN4AaABAg,@ciekai7356,His daughter is ETERNITY. Kendrick ain't lying. FACT. We know her.,0,0,2024-05-06T22:08:11Z,2024-05-06T22:13:39Z
UgxMVUgil7h558KARu14AaABAg,@superkoo3585,"“The ones you’re getting your information from are all clowns…we plotted for a week and fed ""them"" the information “ I think that was what he supposed to write, just a typo :)",0,0,2024-06-02T07:40:46Z,2024-06-02T07:40:46Z
Ugwmzg1SfaArx0ka7Cp4AaABAg,@zmanWisco,And now a security guard was shot outside of drakes mansion in Toronto. 👀,0,0,2024-05-07T20:17:03Z,2024-05-07T20:17:03Z
UgzQTeTSNzu8uBQQndJ4AaABAg,@MoonFly-n2c,I love TikTok,0,0,2024-05-06T22:28:06Z,2024-05-06T22:28:06Z
Ugw37VfO9QzXq11txpx4AaABAg,@wespaul1997,"Had to relisten to this one and found something strange with Meet the Grahams
Kendrick: you are a Pedo
Drake: I'm too famous for that
Kendrick: You have a Daughter
Drake: I planted that for a week on you
Kendrick To Adonis: Don't have a kid to hide a kid to hide again, be sure
World knew of Adonis, was the Actor the smokescreen kid paid to hide a kid?",0,0,2024-05-06T22:20:28Z,2024-05-06T22:20:28Z
UgyJMxabXDnh8htnMut4AaABAg,@yasuske8823,Drakes ghost writers quit right before that mother bar…,0,0,2024-05-07T00:44:02Z,2024-05-07T00:44:02Z
UgyYHDgExP1wcerfwXh4AaABAg,@Official_Arista,Kendrick didn't talk or call.. people from his team was talking to spotify,0,0,2024-05-06T23:33:39Z,2024-05-06T23:33:39Z
UgxZJU2Kwxdi80nx-eR4AaABAg,@djunknwn,"if only you put this much energy into the allegations of Kdot beating up his queen. All the famous people you mentioned got caught lol Drake addressed every accusation. Still waiting on Kendrick to do the same. ""Return the favor""",1,0,2024-05-08T01:09:41Z,2024-05-08T01:09:41Z
UgxDt2PkrblphgT6VxB4AaABAg,@josephmurrayiv7171,Apparently one of his Security guard got shot outside of his mansion today,0,0,2024-05-07T15:05:59Z,2024-05-07T15:05:59Z
UgyOpvd3iiw3LrgynCJ4AaABAg,@illskillz3450,"He said he likes his music, he don't like fake Drake ""they need to stay inside"" In prison.

Also, Drake said on this tracc ""how ever you get your information from they ALL clowns""

Then said ""we feed you the information""

😂 He called himself a clown 🤡 

But we know it's bs.

Fake Drake, can't go round for round, he was bowing out, he said in Family Matters he emptied the clip.

Not like us💥",0,0,2024-05-07T03:33:27Z,2024-05-07T03:33:27Z
Ugz6RRJ2YRUI0fhEsxB4AaABAg,@bradjackson5759,"He said ""We all know what R Kelly did. So don't get ""PISSED"" off about it"" This had to be intentional 😂",0,0,2024-05-06T22:56:49Z,2024-05-06T22:56:49Z
UgzQdhEPL1bzjqFfh194AaABAg,@Reddick2424,You should teach Lost In Vegas reactors a lesson. Thank you for clarifying a lot of things that Drake thought he flamed this song.,0,1,2024-05-17T21:59:49Z,2024-05-17T22:00:17Z
