comment_id,author,text,like_count,reply_count,published_at,updated_at
UgzwXnXrZFVkjK2Gudt4AaABAg,@Esoteric_Mind420,"Watching this after Drake is trying to sue UMG over ""Not Like Us"" hits different😅

Kendrick predicted everything that's happening now",29,1,2024-11-29T04:57:55Z,2024-11-29T04:57:55Z
UgzCv7p4-KrrenzNXrx4AaABAg,@louissmith5442,Back to hear it again. Aging perfectly,5,0,2024-12-26T01:06:17Z,2024-12-26T01:06:17Z
Ugwe0VPKXbUwZNkt0jl4AaABAg,@JanusDiwan2,3:48: BAU BAU BAU (BAU),6,0,2025-01-03T23:48:53Z,2025-01-03T23:49:55Z
Ugz7Evl0HRt9biWHbFJ4AaABAg,@because-strudels,"This is the one I still repeat from the beef, just so good",3,0,2025-01-26T09:59:30Z,2025-01-26T09:59:30Z
Ugx6V-7L9u6Ks0Pvb-p4AaABAg,@OfficialPrettyFatal,Listening to this after ICEMAN. THE DIFFERENCE IS INSANE😂,2,0,2026-06-10T21:33:01Z,2026-06-10T21:33:01Z
UgwVfUZ_lSAn5W1ekFd4AaABAg,@EYUTOSB,"I know they call u boy
But where is the man",4,0,2024-12-18T10:26:04Z,2024-12-18T10:26:04Z
Ugywn9mPzC-EsB6zXPh4AaABAg,@Poetic_Nihilist,This track finally made me click to the fact that Kendrick foreshadowed Drakes responses throughout this entire beef. Like holy fuck....,2,0,2025-02-21T13:49:50Z,2025-02-21T13:49:50Z
Ugy7Lhhxgsf-GgbR_9p4AaABAg,@BrainDeadSkillet,Who Here after crawfords dub 🎉🎉🎉🎉,4,0,2025-09-14T06:26:16Z,2025-09-14T06:26:16Z
UgzwfZAbqfjmL3-8keh4AaABAg,@darxideofchaos,Them undertaker bells are chillingly haunting this beat.,2,0,2025-01-24T08:45:18Z,2025-01-24T08:45:18Z
UgzKyFuDaywDLhHA0XJ4AaABAg,@JPChristmasHits,"J Cole touches your heart, Kendrick touches your soul, Drake touches your kids.",93,14,2025-05-30T08:58:33Z,2025-05-30T08:58:33Z
UgxeLObddbWlnbm551F4AaABAg,@Man_of_Hope,"4:26 
I'm Knowing They Call You The Boy
But Where is a Man? 'Cause I Ain't See Him Yet.
Matter of Fact, I Ain't Even Bleed Him Yet
Can I BLEED HIM?BET - EUPHORIA",6,0,2025-01-25T09:28:45Z,2025-01-25T09:28:45Z
UgyLrmpb9eJJuqbi0nh4AaABAg,@870weezie,Not like us in the best diss we've heard  and the biggest in YEARS! but somedays I feel like this is better 😂,3,0,2025-01-20T13:03:41Z,2025-01-20T13:03:41Z
UgzW7leiH9RZR0xwnWl4AaABAg,@colbyjak2985,Here after Crawford win!,4,0,2025-09-14T07:40:57Z,2025-09-14T07:40:57Z
Ugw3ypnhXYt8UHAFWLt4AaABAg,@randallkeith5229,"I listen to this EVERY single day, like my daily does of medicine for my soul! Thank you, K Dot for exposing the venom in the rap game, Tupac is looking down smiling, you are the King of rap!",4,0,2025-06-25T11:10:43Z,2025-06-25T11:10:43Z
Ugx4j2zvmaVUiVTaiN54AaABAg,@Darris-wy4ot,Anyone back for this funeral and I'm not a serious Kendrick fan!,2,0,2025-05-23T19:11:27Z,2025-05-23T19:11:27Z
Ugw8xCHqPKudtn4WuSp4AaABAg,@parisknyght1212,To be fair .. dot warns people first.,2,0,2026-01-23T00:07:59Z,2026-01-23T00:07:59Z
UgwF6c35eO3McNFbCCJ4AaABAg,@deliman9710,Best song of the whole beef fr,4,0,2025-02-22T22:33:34Z,2025-02-22T22:33:34Z
UgwaC7e6dSDkE3GUxE94AaABAg,@Nadi_mat,"If someone wrote this for me, I’d apologise",3,0,2025-02-09T16:58:37Z,2025-02-09T16:58:37Z
Ugz_Q_n8kOdMYrw14HF4AaABAg,@xpertsolutionsinc,Kendrick cooked Drake like fresh Canadian bacon on this track. That moro STILL sizzling in 2026!,2,0,2026-02-13T19:39:44Z,2026-02-13T19:39:44Z
UgxIHoE99an9m6Bdsah4AaABAg,@Oso_99,"Goddamn 3 different flows, 3 different Asswhoopins all in 1 song, 6 ass whoopins all together. Shit Kendrick may as well claim Drake as his child because the Whoopin he gave Aubrey was just NASTY 😂😂",2,0,2026-04-17T18:32:52Z,2026-04-17T18:32:52Z
UgyICIyvScqjgDxBwwh4AaABAg,@Kaijiii7,"Literally the best diss track of all time, oldheads won't admit it but this clears no vaseline and hit em up.",1,0,2025-05-15T02:06:17Z,2025-05-15T02:06:17Z
UgxcgEBOi-yFD6qXdNF4AaABAg,@OfficialAtak,We've been waiting like 13 years for someone to slay the giant. That's why this plays out like the Epic of King Kendrick.,2,0,2025-02-13T13:33:34Z,2025-02-13T13:33:34Z
UgzUmEV76w6UzIFrlYR4AaABAg,@DeniseNortjie-uq8xe,The comments are wild.,4,0,2024-11-23T05:18:40Z,2024-11-23T05:18:40Z
UgxA0xQSBlmVjEpnxFh4AaABAg,@seansmalls7737,That Sexy Red verse is diabolical,1,0,2026-05-06T15:28:31Z,2026-05-06T15:28:31Z
UgzdPEHo_jOtfTUUCSJ4AaABAg,@theelementsexperience3397,"I actually thought this was better than “Not Like Us…” not anymore, but what do I know? OG",2,0,2025-04-17T04:38:47Z,2025-04-17T04:38:47Z
UgzcJtTYQAP7NfHgGpV4AaABAg,@munyachikuni2368,April 2025 🎉,6,0,2025-04-26T21:11:54Z,2025-04-26T21:11:54Z
Ugx5hBKQjs3jUUFgFYJ4AaABAg,@MineNinja4,This is the song I still listen to after the beef because it is THAT good,1,0,2025-05-08T03:44:29Z,2025-05-08T03:44:29Z
UgySOpyN4iHl0-DnyrN4AaABAg,@CarleighLacroix-r8p,i like kendrick rapping and he is so good at singing 🎶🎵🎤,2,0,2025-03-31T22:01:20Z,2025-03-31T22:01:20Z
UgwBBzhj7X-UvJBgxfB4AaABAg,@juliaopoczynski1864,Compton!,5,0,2024-11-25T22:58:32Z,2024-11-25T22:58:32Z
UgwL-LmwRHOdrx_OxYJ4AaABAg,@nacambo,Best diss track of all time,2,0,2026-06-02T02:06:15Z,2026-06-02T02:06:15Z
UgyEAnCHrYt-RAX8x_h4AaABAg,@stackywarbucks,This is a Lyrical Slaughter,3,0,2024-12-18T18:24:57Z,2024-12-18T18:24:57Z
Ugy4cDWBDPKOhm4HouF4AaABAg,@MatthewBuckholz,"""I'm what the culture feeling""  FACTS",2,0,2025-02-18T05:15:07Z,2025-02-18T05:15:07Z
UgwPtmKHcw2mbXvzBK94AaABAg,@freshl100,"5:08 is, ""teaching him morals, integrity,  discipline"".",2,0,2025-11-15T03:52:56Z,2025-11-15T03:52:56Z
UgyBskAYM-RQsYICvTp4AaABAg,@njambi3840,Headshot for the year……..still here….. December 2024,2,0,2024-12-06T12:08:21Z,2024-12-06T12:08:21Z
UgyYoZ8jcDJ5SQkmd1B4AaABAg,@nikitaparadis,I DIDNT POINT IT DOWN ENOUGH 🔥🔥🔥🔥🔥 I felt that in my BONES !!!!! 🦴 ❤❤❤❤❤❤,1,0,2026-02-07T17:32:57Z,2026-02-07T17:32:57Z
UgzzFmkhwuwpkPBLDYt4AaABAg,@thereaper5743,3:10 Kendrick is a menace for this one... 🗣🗣🔊🔊🔊🔥🔥🔥,3,0,2025-02-22T06:25:25Z,2025-02-22T06:25:55Z
UgyWdou7J3jmVZu8r4p4AaABAg,@bmm-musiclover1245,Los Angeles of course I’ve never been to Canada too expensive,1,0,2026-06-27T21:26:46Z,2026-06-27T21:26:46Z
Ugwgfe2xGu1TVrXwEe54AaABAg,@AintYHU,still a banger,6,1,2025-09-24T07:21:35Z,2025-09-24T07:21:35Z
UgwsT12fo8Rh9jNBzQJ4AaABAg,@deniseevans6576,Instant Classic 👌🔥🔥🔥🔥,5,0,2024-12-12T06:40:58Z,2024-12-12T06:40:58Z
UgxVQorSM91QctZYHZN4AaABAg,@brendenmingo6527,Best song out the beef 🔥🤣🤣,5,0,2025-01-16T02:35:24Z,2025-01-16T02:35:24Z
Ugy0pJMTUhK5Rcg9WKx4AaABAg,@LuneMurdock,Cole like shid im glad i aint stay in the middle of this shit shit got out of hand cole world wuda gotta hot real quick,3,0,2025-02-10T22:40:49Z,2025-02-10T22:40:49Z
UgxER4CDFfV6HKGa76N4AaABAg,@tdkdsports1512,Here after superbowl 😅,4,0,2025-02-10T02:36:14Z,2025-02-10T02:36:14Z
UgzCFUs2DgaAMlBkZ854AaABAg,@dawnwhite6510,Love this song,6,0,2024-12-17T08:41:51Z,2024-12-17T08:41:51Z
UgygZ0P31-hY4m7gwGd4AaABAg,@singledelimusic875,Gunna wanna 😂😂😂😂😂😂 was the best line yet daf punk line was fire leave chubbs alone 😂😂😂😂,4,0,2024-12-13T16:13:17Z,2024-12-13T16:13:17Z
Ugy5KoTWc26kp71PWH14AaABAg,@Az_3_Alex,Still Rocking With Kendrick what new Album from who😂😂😂???,2,0,2026-05-18T21:49:03Z,2026-05-18T21:49:03Z
UgxWAl_5UjHucvGhVkN4AaABAg,@alternativekell,4:20 okay the ‘lyrics’ have really been annoying but i draw the line at ‘you ain’t even gotta be diva’ 😂😂😂😂 UM WHAT,17,6,2026-03-09T17:03:24Z,2026-03-09T17:03:24Z
Ugypc6Wv3it_ZcwNx094AaABAg,@josephmoya7835,Kendrick is the Man,4,0,2024-12-27T02:30:36Z,2024-12-27T02:30:36Z
UgzUIfkMDfjjwba80YZ4AaABAg,@jonathanmutuaya3877,This was the best Diss out of them all,2,0,2025-02-26T09:39:18Z,2025-02-26T09:39:18Z
Ugz2YdvUW_UIwJBYUgp4AaABAg,@Wyvrlax,"""HAVE YOU EVER PLAYED HAVE YOU EVER?""🗣️🔥🔥",1,0,2025-03-12T15:47:19Z,2025-03-12T15:47:19Z
Ugwy6ZQKB0ncmWnq0fN4AaABAg,@ubuntu2027,This was the best diss,4,0,2024-12-28T01:13:05Z,2024-12-28T01:13:05Z
Ugx-i4q_NFCDCbWnoiJ4AaABAg,@Aasheeesh_333,kendrick writes with a pen in his right hand and a gun in the left one,1,0,2025-05-17T11:44:16Z,2025-05-17T11:44:16Z
Ugw7u1xzAdn2kiqvu_p4AaABAg,@Ngiratrading,Switch of beat make him more crazier💀☠️,2,0,2025-01-18T21:09:43Z,2025-01-18T21:09:43Z
UgzUfTzFfH9ZZBy7Q-t4AaABAg,@Cannanlevi5859,These diss tracks are just fire man 🔥🔥 Kendrick never disappoints 💯,1,0,2025-04-18T06:31:12Z,2025-04-18T06:31:12Z
UgyQqocghZH_kn7v8Tp4AaABAg,@teegee9704,I Hope This Wins A Grammy ❤,4,0,2024-12-12T06:02:26Z,2024-12-12T06:02:26Z
UgwMDL0MG109xacHqfJ4AaABAg,@xicana_1,Never  mesd with  kendrick 💯,2,0,2025-12-18T02:37:20Z,2025-12-18T02:37:20Z
UgwvvxMLJ6itV4T2kiN4AaABAg,@DarkClouds-v8,One year anniversary for this masterpiece.,1,0,2025-04-30T04:51:33Z,2025-04-30T04:51:33Z
UgzmiiG22pPXe6yWzZV4AaABAg,@prettycoolPJ,"I'm listening to this on January 31st, 2025 and it still feels the exact same way as it did when this came out.... Man. Who'd ah thunk that this was going to be the introduction to the world witnessing the ritual sacrifice of a GOAT!?

Side not: I'm betting LAWbry wishes that when he heard, ""If you take it there, I'm taking it further - there's something you don't wanna do,"" he had just listened...",1,0,2025-02-01T01:33:38Z,2025-02-01T01:39:41Z
UgyhXBmbSreigRUMc994AaABAg,@truthladeekeesh,Still listening,10,0,2024-11-28T17:12:30Z,2024-11-28T17:12:30Z
Ugz5d_LT2CfWPFnm6Zl4AaABAg,@swanjackson1211,"""Cole and Aubrey know I'm a selfish ninja the crown is heavy"" that part right there masterpiece",1,0,2026-01-13T13:43:16Z,2026-01-13T13:43:16Z
Ugy_OAL_294oC0pnZrV4AaABAg,@daisytheflowerartist,3:11 My favs part❤❤,2,0,2025-04-18T12:41:59Z,2025-04-18T12:41:59Z
UgyK_wrGPfLfckN6cfN4AaABAg,@YvonneCave,Ahhhhhh!.this guy! I'm lost for words🇿🇦,2,0,2024-12-06T14:25:21Z,2024-12-06T14:25:21Z
UgyrukOZwWWoa29JTut4AaABAg,@Faith_Rogue,Get ready for the Super-bowl everyone!!!,3,0,2025-02-04T05:59:07Z,2025-02-04T05:59:07Z
UgyxCuMe5TR3gI6QSLJ4AaABAg,@elkaidred0512,game over.,3,0,2025-02-11T05:41:30Z,2025-02-11T05:41:30Z
Ugyzqnlgg1R-xtHwEeJ4AaABAg,@simeonapostolov8650,4:57 🔥🔥🔥,4,0,2024-11-24T09:58:22Z,2024-11-24T09:58:22Z
Ugz-iBkJJUefSiRQZV54AaABAg,@Claudius-z9f,"SAY DRAKE,,you know nottin bout that 😂😂😂",3,0,2025-03-05T20:29:44Z,2025-03-05T20:29:44Z
UgzF9QrmIQXe6GnXK494AaABAg,@EscarlettFernandez,he has a whole list on what to drop when drake diss him,1,0,2025-09-23T02:51:01Z,2025-09-23T02:51:01Z
UgwPb4iOMJV6ELYTnhF4AaABAg,@Darkside7137x,I had a nightmare kendrick was coming for me like A week ago since this song dropped i have at least one kendrick nightmare a month.,4,1,2025-02-25T05:09:30Z,2025-02-25T05:09:30Z
UgzQijsSSgFooOz0OVl4AaABAg,@RetroFrownyFace,"First time, listening after ""Meet the Grahams"" and ""Not Like Us"". Late to the party, but that means it will be shut down soon... one way or the other. I always come late.",1,0,2025-03-11T04:29:03Z,2025-03-11T04:29:03Z
UgyrLSHB0IfjXYh4uf14AaABAg,@HaooOoni,"Dont tell no lie bout me 
And I won't tell truths bout you 

He is on fire 🔥",2,0,2025-02-13T08:48:08Z,2025-02-13T08:48:08Z
UgzFq15ZdSvfFrmxJKJ4AaABAg,@the_one_and_only_12,Smooth fr,5,0,2025-02-24T01:06:52Z,2025-02-24T01:06:52Z
UgwkefDZ-RG2BWgMcIp4AaABAg,@cece-bt7eo,Still listening to this 😂,1,0,2025-10-26T20:15:08Z,2025-10-26T20:15:08Z
Ugx8MGrIXlsfuqTIna54AaABAg,@Machokah,Better than not like us,8,1,2025-02-24T02:50:03Z,2025-02-24T02:50:03Z
Ugx7JuDpIgL1kAHyAZR4AaABAg,@LesediBoduwe,For me this is the song that finished Aubrey.. ..😰,4,0,2025-03-08T13:51:31Z,2025-03-08T13:51:31Z
UgxjiJCNYdZXb0yTbLh4AaABAg,@TheMmkSweat,"""I hate they that you walk, I hate the way that you talk""📢🎶",1,0,2025-03-14T21:48:27Z,2025-03-14T21:48:27Z
Ugz8wQkJIEYl9xDbb5Z4AaABAg,@sigwiththesmoke161,COMING INTO 2026 WITH HATE STILL IN MY HEART,1,0,2026-01-01T09:09:28Z,2026-01-01T09:09:28Z
Ugz5-3rbNKhxp5VhlRd4AaABAg,@Darkside7137x,Like when i bump this i flinch sometimes,2,0,2025-02-25T05:09:58Z,2025-02-25T05:09:58Z
UgwTq3AML5aLm4k_iSJ4AaABAg,@VioletMudowaya,Respect for Pac❤,4,0,2025-03-06T13:33:56Z,2025-03-06T13:33:56Z
Ugzx9H2REvY8EGuul-J4AaABAg,@Landon-o3h,This is the most best diss track ever that Kendrick made,1,0,2025-06-17T01:25:42Z,2025-06-17T01:25:42Z
UgwikLcl7GfW5_Zvu7B4AaABAg,@newdayze3717,Annihilation 💣,4,0,2025-02-22T17:00:48Z,2025-02-22T17:00:48Z
Ugw12qoTVFOyT2MiKpt4AaABAg,@rukhakifi8487,Its a classic u dont have one is CRAZY✌️😭,0,0,2026-09-12T01:27:35Z,2026-09-12T01:27:35Z
UgwLqA4amUZS9QvGhZ54AaABAg,@wlmjune50,FRIEDDDD HIM ON THIS ONE😳,1,0,2026-08-13T11:27:26Z,2026-08-13T11:27:26Z
UgyV1jha_NHCg_vPp6B4AaABAg,@Jessicasbro,Naahhh not like us ain't even the icing on the cake,5,1,2025-02-20T14:56:24Z,2025-02-20T14:56:24Z
UgzpH_QyD-qR6KOOvNN4AaABAg,@Claudius-z9f,"SAY DRAKE,,, Trinidad and Tobago 🇹🇹🇹🇹🇹🇹😂🤣🤣🤣",3,0,2025-03-05T20:27:28Z,2025-03-05T20:27:28Z
UgxgdSpPBM0MESq8HeN4AaABAg,@yungdalf6330,He goes crazy on this shit I can’t lie,1,0,2025-03-13T07:04:34Z,2025-03-13T07:04:34Z
UgyoWmDuOi00OhWKor54AaABAg,@farich19,I'm using as study motivation,1,0,2026-01-26T20:08:12Z,2026-01-26T20:08:12Z
UgzL9LYdZ18yYq3RlNh4AaABAg,@BenjiSimmons05,August 2026 western Pa 🫡🫡🫡,1,0,2026-07-29T22:25:15Z,2026-07-29T22:25:15Z
UgyVDgegI4XcMagtvad4AaABAg,@achimbyron8340,Best song of the whole beef,2,0,2024-12-10T14:45:40Z,2024-12-10T14:45:40Z
Ugw0rpqh-jIOmm7y9PN4AaABAg,@samueldavis3142,During this time Kendrick was seen living in New York..the meca of hip hop...drake is the Mike Jak of hip hop...Kendrick maybe the greatest rapper EVER!.. both are needed.,2,0,2025-01-18T12:49:46Z,2025-01-18T12:49:46Z
UgwxjlvIBOrCGeM2LWd4AaABAg,@keepingitrealwiththebrowns,Who still here in 2025 still screaming this is the greatest diss track of all time!,1,0,2025-03-21T22:38:28Z,2025-03-21T22:38:28Z
UgzEdCrBatQrKvT6GmR4AaABAg,@RIDGEMATIC,Should've NEVER responded to this....COOKED,1,0,2024-12-02T23:45:54Z,2024-12-02T23:45:54Z
Ugz7mNMeHf-wyxNaaWV4AaABAg,@cece-bt7eo,Still listening 😂to,1,0,2026-01-09T21:39:40Z,2026-01-09T21:39:40Z
UgwJGuXKiQ3bYeD3ccJ4AaABAg,@twizi-xx,He cooked him,6,0,2025-02-04T21:33:39Z,2025-02-04T21:33:39Z
Ugyrc06lK4_6_wUboy14AaABAg,@carlosbmartinez408,I’m already here in 2026,8,1,2025-02-24T02:39:42Z,2025-02-24T02:39:42Z
Ugxs8Xwea0gHKkV5zCR4AaABAg,@dreedwards6859,Here after Kendrick performed it at the Super Bowl😊😂😂,2,0,2025-02-10T04:22:49Z,2025-02-10T04:22:49Z
Ugxunnp4wApT2puCYs14AaABAg,@donovandunlap8560,"After I heard this, it was at that point I considered him a genius.",1,0,2025-03-24T16:37:17Z,2025-03-24T16:37:17Z
UgwWenqgDzAR188_Ng94AaABAg,@bleendlovu2893,Happy anniversary Euphoria - 30-04-2025,2,0,2025-05-02T22:44:22Z,2025-05-02T22:44:22Z
UgyFxh27djLFeu0BtTB4AaABAg,@ramboreese9806,OMG 😭😭😭 this dude is a rap god,1,0,2026-05-20T23:43:27Z,2026-05-20T23:43:27Z
Ugy3GJNF5jlrlALSK1t4AaABAg,@queenarii7312,5:00 🔥🔥,1,0,2026-07-22T08:20:26Z,2026-07-22T08:20:26Z
UgyhaqUV37ouBSuF__B4AaABAg,@Brachiosaurus_isback45,1:35 THIS PART GOES CRAZYYYYYY,2,0,2025-05-14T12:07:54Z,2025-05-14T12:07:54Z
Ugw71J6pQoKvhNdR9B94AaABAg,@chrisshaunfield6546,Yea he fucked with the right real one,2,0,2026-02-24T02:08:19Z,2026-02-24T02:08:19Z
UgxznMHzwZ8V6A4ou4l4AaABAg,@SaundraBrown-l7i,I love Euphoria even more 💜,1,0,2026-01-29T02:26:15Z,2026-01-29T02:26:15Z
Ugy7ERkalmZePvwuUh54AaABAg,@GiBi-nt3yf,Good grief..❤,3,0,2025-02-21T03:48:06Z,2025-02-21T03:48:06Z
UgwtdJElHcXqDPmPMOV4AaABAg,@WeeCartz,"A year ago n Aubrey is literally proving K-dot Euphoria told us all exactly what he is what he'd do. He spiraling nah, bottomless pit still falling",1,0,2025-04-21T17:22:24Z,2025-04-21T17:22:24Z
UgzmrDJHThPXu6C19dV4AaABAg,@seafoodmarinade,never mess  mlwith a rapper that uses his government name,3,0,2026-02-27T11:29:47Z,2026-02-27T11:29:47Z
UgziS2MyxIBRvIAM_fF4AaABAg,@john8855,Back after the super bowl 😂 🔥,2,0,2025-02-10T22:49:54Z,2025-02-10T22:49:54Z
UgzPFJIcV3L6j86m22F4AaABAg,@dickersonadrienne8991,Im here April 1 2025,2,0,2025-04-01T22:38:45Z,2025-06-19T08:00:53Z
UgwSWYM8wDvqLb7XWj14AaABAg,@Macdubgames,Please please please play this at the Superbowl ❤,1,0,2025-01-27T22:52:27Z,2025-01-27T22:52:27Z
UgxIIuHper-ZEalw-M94AaABAg,@gharoodeshoushary5324,Don't till lies about me & I won't till truths about you 🔥,1,0,2025-02-27T08:30:18Z,2025-03-03T20:17:01Z
Ugz1zuT9LNqtqmyDTmd4AaABAg,@errs1drm,Better than not like us,2,0,2025-04-13T21:57:35Z,2025-04-13T21:57:35Z
Ugy8VImqbi835pMkZAl4AaABAg,@da1chicki1,Dammmmmmm!!! 😂😂 He went ALL THE WAY IN!,1,0,2025-02-09T00:23:15Z,2025-02-09T00:23:15Z
UgyXsAKnZfVRC7e-NYJ4AaABAg,@nsubugaisaacsean3073,Its my first time listening to this... but this feels like I wrote it during night preps,0,0,2026-06-18T21:37:20Z,2026-06-18T21:37:20Z
UgyrnicMFGxAGhNsgKF4AaABAg,@LawrenceMwansa-p9c,2025 and jst came here to listen to this master piece b4 going to Bed🔥,0,0,2025-01-25T18:15:17Z,2025-01-25T18:15:17Z
UgwvZaJnEgjeDnASmi54AaABAg,@rmstae5587,“I hope they my real friends if not then ima ynw melly”🥵🥵,1,0,2025-02-16T01:50:43Z,2025-02-16T01:50:43Z
UgxhxT48E_AGPtzjYq54AaABAg,@freshlybaked_air,"if y’all wonder what that message in the begging is when u spell it backwards it says everything they say about me is true(eurt si em tuoba yas yeth gnithyreve)
i hope this helps have a good day❤",2,0,2025-01-14T02:13:03Z,2025-01-14T02:13:03Z
Ugwyxz0-s2cAJMciDpV4AaABAg,@yannickstephanemetombmoado4627,Savage,2,0,2026-06-29T21:44:04Z,2026-06-29T21:44:04Z
UgwgmzXn5WMSU2nru_Z4AaABAg,@derickmatikiti9160,met his homeboys and them type sell they soul okay,1,0,2026-02-23T11:42:29Z,2026-02-23T11:42:29Z
Ugw5oU71tKNVCorUBZh4AaABAg,@justinfreeman3880,0:54 trumpets,0,0,2026-05-20T01:02:22Z,2026-05-20T01:02:22Z
UgwYCSSdQvI87OGIpLp4AaABAg,@waserak47,What is it the braids 😂,3,0,2025-04-29T04:57:26Z,2025-04-29T04:57:26Z
UgzAmGDElGgezH4LcLN4AaABAg,@jjm8502,Holly shit  goose bumps  a real poet,1,0,2025-01-14T03:34:32Z,2025-01-14T03:34:32Z
UgxIFiJAG5LDgTy_e_Z4AaABAg,@Saul2004-n2j,Moving like reverse flash,0,0,2026-08-25T09:26:58Z,2026-08-25T09:26:58Z
Ugz2V5YazebHBXQ2Urd4AaABAg,@jeffgibbons6093,No comments in a year but tons of recent coments on family matters 👀,1,0,2025-07-17T01:13:43Z,2025-07-17T01:13:43Z
UgyMplC-kLawOyl8td54AaABAg,@44Niklas,This was the beginning of drakes funeral,2,0,2025-02-11T17:51:37Z,2025-02-11T17:51:37Z
UgwHHxxyZS9a_EKmpSB4AaABAg,@longbeachmaumba7059,"2:54

""He's Terrance Thornton I'm Terrance Crawford"". 

My favorite line.",0,0,2025-01-24T23:16:16Z,2025-01-24T23:16:16Z
UgzknTh96eqTlO-0bJd4AaABAg,@dmk099,Theres one BE missin,1,0,2024-12-21T22:33:20Z,2024-12-21T22:33:20Z
UgyLiveMR_EVvv55EFh4AaABAg,@Kcannon917,Keep pushing Kendrick!!!!! Line em up and we will support with love and open heart. But that positive passion,3,2,2025-02-13T04:13:14Z,2025-02-13T04:13:14Z
UgzuVeN4BrGN3f_mKHZ4AaABAg,@Megatronus777,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,5,0,2025-03-18T18:26:42Z,2025-03-18T18:26:42Z
UgxrPkjjpXZAoK1YjZN4AaABAg,@E-klips11,best diss track ever!!!,2,0,2025-05-04T04:34:55Z,2025-05-04T04:34:55Z
Ugyczar9if3zJRRmivt4AaABAg,@demetrioshilton6264,Are we not hearing the Teddy Pendergrass in the beginning like Kendrick just did so so much it's hard to explain how disrespectful yet artistic that was. And to make it all work as a top 5 rap diss😂😂 pure just PURE,0,0,2026-05-08T15:12:18Z,2026-05-08T15:12:18Z
UgwfKp-ayt5DMGTNl014AaABAg,@TerryStewart724,AWWWEE SHIIIIT CRODIE 😁😁😁,4,0,2025-02-25T00:45:44Z,2025-02-25T00:45:44Z
Ugwf2bZIZSOgyX3ud2B4AaABAg,@crmccle00,8-23-25 Im back this ish is prophetic ❤,1,0,2025-08-23T20:09:11Z,2025-08-23T20:09:11Z
UgzabaAt9U3HR5b4OfF4AaABAg,@DaVinci-mb2wp,You can miss this dawg,1,0,2025-07-08T05:41:08Z,2025-07-08T05:41:08Z
UgzA7iOtA8i3I0v5pYt4AaABAg,@geooliver5726,Humble 🙏 silent kill😢,1,0,2025-10-04T20:18:47Z,2025-10-04T20:18:47Z
Ugy8LM_welU5xTJlazB4AaABAg,@AlejandraRamos-d8i,This felt like a long diss track but the best track,1,0,2025-02-18T02:40:13Z,2025-02-18T02:40:13Z
UgyjTxA-RHqazs1JMDF4AaABAg,@wiltonmassitela2343,My favorites rappers 50cent & kendrick lamar.,1,0,2026-03-08T07:12:36Z,2026-03-08T07:12:36Z
UgyInDFYp3ZLhtoFSbN4AaABAg,@m4tt2311,It's just gets better and better,0,0,2025-04-24T14:32:35Z,2025-04-24T14:32:35Z
UgzY5hA2lgAF1751wKZ4AaABAg,@Agent4splatoon,“Cease and desist on the like that record? oh what u dont like that record? ima get back to THAT for the record” bro i love kendrick sm this isnt even glazing😭😭,8,0,2025-01-13T22:53:52Z,2025-01-13T22:53:52Z
UgwNKwFUVdDK7ceh9GZ4AaABAg,@Lobotomy603,3:09 best part,1,0,2024-12-18T04:10:56Z,2024-12-18T04:10:56Z
UgyuhVtbBatpIlrZI0R4AaABAg,@jeremyrivera6474,Drake dissing Kendrick was the best thing to happen Kendrick like what a year 2024 was for Kendrick,1,0,2025-04-03T16:39:12Z,2025-04-03T16:39:12Z
UgykU2oAdFEXOoN_uGp4AaABAg,@carolynstone-ky2du,Ooh Teddy Pendergrass sample NICE😂😂😂 ❤,1,0,2025-01-12T12:09:26Z,2025-01-12T12:09:26Z
Ugw6sXcmDWn1HbSvhJh4AaABAg,@toshtru5265,'Socold'  💫🖤,0,0,2025-12-15T03:50:21Z,2025-12-15T03:50:21Z
UgwZKtYyf2jj208dpcR4AaABAg,@Truckerfit_94,Track still slaps a year later 👌🏼🔥,0,0,2025-12-09T21:58:11Z,2025-12-09T21:58:11Z
UgxT-giyXcHvvPtxI-p4AaABAg,@1wolf1432,Got dannn,1,0,2026-06-10T12:16:58Z,2026-06-10T12:16:58Z
UgxLug3nHS0JPCgELFl4AaABAg,@simzo8027,2024 Dec? ❤,2,0,2024-12-11T20:44:24Z,2024-12-11T20:44:24Z
Ugzg4ZtqOAWXn801Ey54AaABAg,@BI_officalyoutubelaccount,The beats❤,1,0,2024-12-05T08:14:39Z,2024-12-05T08:14:39Z
UgybZ0yIQlU99yB1Zd94AaABAg,@alphysusan100,The fact that this track is 6.24 Minutes shows that Kendrick  wasn't stopping 😂😂,1,0,2025-03-12T11:13:27Z,2025-03-12T11:13:27Z
Ugx6p_7SXhMv4_YVE-t4AaABAg,@lauraskinner6002,"OMG,  ""He Snapped"" 8/17/25 our Power is out, since 3:am this morning.  
Just Strolling  U-Tube, & I have listened to this 3 times.

🖤🔥💖",0,0,2025-08-18T02:16:22Z,2025-08-18T02:16:22Z
UgylH8xceX9OzxV8wup4AaABAg,@lawrenciahood7640,2:00 is crazy😮,1,0,2026-01-20T05:15:09Z,2026-01-20T05:15:09Z
