comment_id,author,text,like_count,reply_count,published_at,updated_at
Ugyss1c8wo1ddxyaWo54AaABAg,@Smoke_Nat,Me personally I like Kendrick diss better,1,1,2024-04-17T22:19:35Z,2024-04-17T22:19:35Z
UgwgLHf4vbQFc1BZ9cx4AaABAg,@kathleenreilly828,This goes hard but did he even write it🤦‍♀️,0,1,2024-04-15T00:00:03Z,2024-04-15T00:00:03Z
Ugz2gocozwfaBFFi0Ut4AaABAg,@tdmidas289,Mmmm cole backing out looks better each day. Drake mentioning kdot wife is hella disrespectful. This beyond who has better bars,0,0,2024-04-14T22:04:16Z,2024-04-14T22:04:16Z
UgyH1VZZuoxpsGs3fWN4AaABAg,@Eddyboy309,"Screw Drake brother , been waiting on the Tom Macdonald reaction. 8 minutes of heat for you to break down",0,1,2024-04-15T00:31:40Z,2024-04-15T00:31:40Z
Ugw66Z3Q3q6yNybNoXp4AaABAg,@tril3on,"Scru and Knox are by far the best at this, though Shaq is just positive vibes all the time :)

I lost a lot of respect for Stevie because he's way too biased. Probably because, unlike Knox and Scru, he doesn't actually Rap so he doesn't get it.",0,0,2024-04-14T21:40:27Z,2024-04-14T21:40:27Z
Ugxav8eK_0iHHqbPX6t4AaABAg,@veganerchickennugget,bro wtf is that sweatshirt,0,0,2024-04-15T14:14:33Z,2024-04-15T14:14:33Z
Ugzua7sX2ndGr5iXDfF4AaABAg,@ill_faded_na9510,alone?ghost writers on holiday?🤡🤡😂,0,0,2024-04-15T12:22:21Z,2024-04-15T12:22:21Z
UgwAlSq7tA1pNk0Ipal4AaABAg,@EmpTyBrdcaGe23,I don’t think he’s taking shots at Kai they’re good friends. More or less think he’s saying he’s doing Kai cenat numbers and they’re doing everyone else since Kai’s been streamer of the year 3 years straight.,0,0,2024-04-15T00:39:07Z,2024-04-15T00:39:07Z
UgyZuWPmyaLS0RQvCmR4AaABAg,@shakyrob6512,"When you are done with these lamestream rappers manufactured beef as a means of reinvigorating the public's interest. Real artists Adam Calhoun, Brodnax and Tom macdonald all dropped new songs last Friday.

I get it though, the TMZ stuff brings views too. Much ❤",0,0,2024-04-15T12:12:25Z,2024-04-15T12:12:25Z
Ugx5P3uePm_l2yj68GN4AaABAg,@tackyzack8693,"Prince was a beast, you hear me!!!! 💯 BUT he was in NO WAY MJ, commercial or selling wise EVER!!!!!!!!",0,0,2024-04-15T12:58:13Z,2024-04-15T12:58:13Z
Ugx3Vw4f_u65yZGXbCJ4AaABAg,@jkrak1320detailing,Who wrote this for drake?,1,1,2024-04-21T15:00:38Z,2024-04-21T15:00:38Z
UgwNKik8zQzsKpxSKx94AaABAg,@Nightmareplays77,Ia the even real?,0,0,2024-04-15T13:47:50Z,2024-04-15T13:47:50Z
UgxlmOCUEXDpYMHdmYF4AaABAg,@WRX.Richie,That interscope/aftermath bar has been used so many times. That shit was wack AF.,0,0,2024-04-15T02:48:15Z,2024-04-15T02:49:00Z
UgzXerXXNPTC0Te786l4AaABAg,@santosfigueroa6915,But did he write it cause he be using ghost writers .,0,0,2024-04-15T02:07:29Z,2024-04-15T02:07:29Z
Ugxz0AsIYXIRzfbWj3F4AaABAg,@victoriapritchard8775,Man  Drake is like Taylor Swift 🤦 his. Numbers are high because hes more pop then tap yes this diss track is hard but did he actually write it 🤔🤔🤔,0,0,2024-05-05T04:22:28Z,2024-05-05T04:22:28Z
UgxdXaetwqBiCL508SR4AaABAg,@codyleearmel,It's been almost 2 weeks and Kendrick never respond back to the diss. If he don't respond soon he's going to be taking a L,0,1,2024-04-23T13:45:30Z,2024-04-23T13:46:09Z
UgxZWtHWiffgYJMEt1R4AaABAg,@angelrobles3301,They all got fk by diddy and drake and now they mad 😂 so let diss each other to distract.,0,0,2024-04-15T12:07:25Z,2024-04-15T12:07:25Z
UgzE1WEQZOG8zbQPZK14AaABAg,@justinbchr,Did we ever confirm this leaked diss was legit?,0,1,2024-04-15T01:27:40Z,2024-04-15T01:27:40Z
UgzW46eRbSZVZtUBX4d4AaABAg,@MegaNene666,But i heard this is a AI 🤖 not really drake though….?? Can anyone elaborate on that?,0,1,2024-04-15T07:13:23Z,2024-04-15T07:13:23Z
Ugxs56ypY5VAO9sJYjd4AaABAg,@andy5204-m2u,What's the dirt doing better breakdown,0,1,2024-04-20T11:10:21Z,2024-04-20T11:10:21Z
Ugy7n3EmXhnMC5gVzfp4AaABAg,@BrianRountree-u7p,"we all know that Drake's ghostwriters get the credit here.

drake just reading his script",2,1,2024-04-15T08:58:49Z,2024-04-15T08:58:49Z
UgwF2IwTYezY71OtfM54AaABAg,@thesteadfam,"Yeah, but who wrote this for him?😂",0,0,2024-04-16T16:25:47Z,2024-04-16T16:25:47Z
UgzJme8L_3Dp537MaEl4AaABAg,@VirgoDrew,How Drake own his master's when Lil Wayne sold Drake's and Nicki's for 100mill,0,0,2024-04-15T05:05:14Z,2024-04-15T05:05:14Z
Ugx4gM8T33LeXItLxoF4AaABAg,@chrisvandeventer513,"Bruh...Drake clowned himself...
I'll say this...
Kendrick just gotta say something about the 50 ghostwriters he read the lyrics of.
When Kendrick does a track with a pop artist...that ain't the same as being a pop rapper...
The metro beat is a sneak diss...
Hard body with Wayne...
Drake claimed to be non gang gang...",1,2,2024-04-19T02:53:34Z,2024-04-19T02:53:34Z
UgyR41pEW8ff8s61Eq14AaABAg,@MrIAgreeToDisagree,Can someone diss Em? I want him to get in on this LOL,1,0,2024-04-16T15:07:47Z,2024-04-16T15:07:47Z
Ugzx0W78yDMFg2rUeTN4AaABAg,@daddywalker6133,Underdraker,0,0,2024-04-17T06:48:57Z,2024-04-17T06:48:57Z
Ugx-zkZJ4nU26MxUqdB4AaABAg,@michaelcookson9021,Can anyone name a single song drake wrote by himself ?,0,8,2024-04-15T23:29:35Z,2024-04-15T23:29:35Z
Ugy8AQ4oF-8_U2PTVOR4AaABAg,@sir_prize_ma_the_farcar4547,"So who wrote all the lyrics , Drake ain't got it in him.😂😂😂😂😂😂😂😂",1,0,2024-04-15T14:44:34Z,2024-04-15T14:44:34Z
Ugz_dh0u-TbnZ_Zj1Sh4AaABAg,@Jecone,10:59 to 11:03 is so unnecessary,0,0,2024-04-22T14:59:16Z,2024-04-22T14:59:16Z
Ugyd2yFIC1afMDs8ydB4AaABAg,@dominic150,"Eh, was pretty boring as far as diss tracks go",1,0,2024-04-16T12:34:27Z,2024-04-16T12:34:27Z
Ugz2RcE0cZETmfbQZ6h4AaABAg,@kennyw907,This dude knows too much about these bars…I’m starting to think he’s one of the ghosts that helped write this response 🤔🤔,0,0,2024-04-19T03:45:43Z,2024-04-19T03:45:43Z
Ugx97w3N-2bMAHV6jkR4AaABAg,@Treesan,"The track was OK and all, but we know Drakes ghosty whipped that up for him lol.",0,0,2024-04-16T00:56:50Z,2024-04-16T00:56:50Z
UgwMqdAaL1-TNE3H3Vt4AaABAg,@haraheartless4717,I couldn't find anyone talking about this. Chippendales is like a male strip dance group 💀 I think that's what he's saying? He's what women want?,0,1,2024-04-17T13:45:19Z,2024-04-17T13:45:19Z
Ugw2GO8_ctH5J7coYMJ4AaABAg,@Toxicdemon2,"Now lets find out who wrote this diss track fro him.
And lets not start about his WACK delivery",0,0,2024-04-15T16:57:18Z,2024-04-15T16:57:18Z
UgxtghzXHSMUXxtYR6x4AaABAg,@EJayeee,"I ain't gonna say Drake is better than K dot, cos he ain't. But Cole is better than both of em, why did he have to wimp out man.",0,0,2024-04-23T03:45:08Z,2024-04-23T03:46:08Z
UgzCQVM6N6cUzNyNV_Z4AaABAg,@jesselund360,Kenny 1 Drizzy 0,0,0,2024-04-16T05:44:54Z,2024-04-16T05:44:54Z
UgwyopYB0twYCSARjMt4AaABAg,@BigFan-x9z,1 of the most non biased reactors,2,1,2025-09-26T04:01:55Z,2025-09-26T04:01:55Z
UgwE0aK1lhin-ybxkK54AaABAg,@bawling4soup,"nobody comes close to you with breaking down bars, theirs no laziness to your videos",0,0,2024-04-15T00:46:06Z,2024-04-15T00:46:06Z
UgzyInYbnZ8IZbPb2RZ4AaABAg,@kyleingram603,the metro line is SO FUNNY bc he's not a rapper so he literally can't do anything to respond except make some drums and then he's doin what drake told him to do... he gotta move out the country now,0,0,2024-04-15T15:15:24Z,2024-04-15T15:15:24Z
UgyDstH3iegOSZGmENp4AaABAg,@jeffreytully6883,You hyping this up Knox’s its nice but we have to sit back and wonder who wrote this we all know it wasn’t Drake!,1,1,2024-04-15T10:00:44Z,2024-04-15T10:00:44Z
UgxNF1EcU8VbuDYN41l4AaABAg,@wicked_syndicate,Great reaction but weak diss,0,0,2024-04-14T21:21:07Z,2024-04-14T21:21:07Z
UgwBSfwHnZDzqr3OShp4AaABAg,@BigDaveO369,We really gonna act like drake can hold a candle to Cole or Kendrick?  The real ones don’t care about sales and money. This ain’t hard. Oh and did he even write it?  FOH.,0,0,2024-04-15T01:03:07Z,2024-04-15T01:03:07Z
Ugzg-wwZeXEKr37SPMJ4AaABAg,@Pamela-3256,Can’t be a winner if ya didn’t write it 🙄,0,0,2024-04-19T13:01:23Z,2024-04-19T13:01:23Z
Ugwgm4uVzKgghZnP9GN4AaABAg,@brandonspiesman2627,Drake the GOAT been saying for years. Respect his pen. Look back to before he was even signed.,0,0,2024-04-15T01:26:05Z,2024-04-15T01:26:05Z
UgxVTKS_VYTEKnYFxVd4AaABAg,@rogerm4a1,Wasn’t this an Ai generated rap? Come on I don’t believe anything anymore.,1,0,2024-04-15T08:44:10Z,2024-04-15T08:44:10Z
UgyftBzjqIL8OwyH8gF4AaABAg,@Bowmansprays,Do you study the lyrics before reacting? No way this guy can decipher the lyrics and go into it this deep just from listening to it for the first time off the whip. Lol,2,0,2024-04-16T15:05:49Z,2024-04-16T15:05:49Z
UgzpUU6mg7rDViN05TV4AaABAg,@8DMatthew,Headlines: Anti-Semitic hate speech has spread to hip-hop 😂,0,0,2024-04-16T13:02:25Z,2024-04-16T13:02:25Z
UgxV8seDRNb5BnR-vEl4AaABAg,@Fliegz89,drake still a bish. but his ghost riders went hard on this 🔥🔥,0,0,2024-04-15T05:29:42Z,2024-04-15T05:29:42Z
UgwBOSXEUxTTWHA3jcp4AaABAg,@harlanochoa,Drizzy paused their careers low key…,0,0,2024-04-15T05:23:48Z,2024-04-15T05:23:48Z
Ugw99inh5thwlE05dtZ4AaABAg,@michalus09,7:25 Drake owns his masters?,0,1,2025-08-31T01:21:36Z,2025-08-31T01:21:36Z
Ugxh4hYN_dN0yK_o0Od4AaABAg,@Diego-eo3qx,Drakes ghosts writers going crazy 🔥🔥🔥🔥🔥🔥,0,0,2024-04-15T02:24:10Z,2024-04-15T02:24:10Z
UgzWLxp7N7_fmUpd5zB4AaABAg,@dustingonzales5118,Need to do “Owl Hunting” 🔥 Kendrick buried drake💯,0,1,2024-04-18T04:24:50Z,2024-04-18T04:24:50Z
UgxAD3hphIE4-Sq7cPt4AaABAg,@TimS1,I dont like how many different people this went at. Really takes away from the diss track level. Plus kendrick isnt on tde so the main kendrick diss is irrelevant now no?,0,0,2024-04-15T03:22:47Z,2024-04-15T03:22:47Z
UgxADiz6lJLzenMFQsp4AaABAg,@Jecone,That intro whack,0,0,2024-04-22T14:42:21Z,2024-04-22T14:42:21Z
UgzbBfJKGQEAmbcbfs54AaABAg,@lukagetsadze824,no matter how good this diss is its aoutomatic 0 because he did not write this stuff,2,0,2024-05-01T10:48:44Z,2024-05-01T10:48:44Z
UgwoatU2BmA7MeYmLdZ4AaABAg,@Tru2it2024,Ross sit down you are out of your league,0,0,2024-04-16T19:52:01Z,2024-04-16T19:52:01Z
UgxsNutQTL6k9kzPRMt4AaABAg,@zippodad,Good job not reacting to the rapper better than any of them  🙄🙄,0,0,2024-04-14T23:15:10Z,2024-04-14T23:15:23Z
UgxkD6Gy9_8EopD3b3p4AaABAg,@SCDeerAddict,Wont none of these bums diss eminem so we can forever LMAO at all them,0,0,2024-04-16T16:58:56Z,2024-04-16T16:58:56Z
Ugw9WN7ELp7ESQ-Kf4J4AaABAg,@terranmoore4924,Kendrick is affiliated,0,0,2024-04-15T03:39:04Z,2024-04-15T03:39:04Z
UgyIYquje2daYfSzxW94AaABAg,@hunglo9917,"Kendrick basically already rebuttaled most of what Drake said. “A lot of goofys with a check”. Drake was basically just bragging about how rich and famous he is which hold no weight in a rap beef. Shit is irrelevant. Definitely some nice jabs in there though for sure. Just cut the bragging out, Drake, nobody gives a shit.",0,0,2024-04-15T21:35:45Z,2024-04-15T21:35:45Z
Ugx3u52ycOlA5Zp272B4AaABAg,@PalatialSlumlord5183,Shyt was trash lol and the way yall was reacting is funny yall need yall hip hop card revoked for a few.,0,0,2024-06-26T14:39:25Z,2024-06-26T14:39:25Z
UgyDP3iz7TXAousED554AaABAg,@dee89.,Looks like the new eminem album drop will be on hold as he won't want to take all the attention away from this beef ( and the world knows he dropped it tomorrow no1 would talk about this beef eminem knows it aswel and he's all for this kind a shit so be a few months till we see his album drop when this beef is finished or at least fizzles out ) this is 🔥  🚒 few solid hard bars defo puts drake ahead down to u now kendrik and anyone else that wants to reply as this was drake inviting them to come say something,0,0,2024-04-16T03:53:48Z,2024-04-16T03:53:48Z
Ugze43fEvFFnBoUJIdB4AaABAg,@christeasdale1910,Yeah I really don’t see what the big deal is about Kendrick Lamar. IMO he’s totally overrated. There must be something I’m missing because I just don’t get it.,1,0,2024-04-14T21:22:29Z,2024-04-14T21:22:29Z
Ugwsoi__kTMtayqKwTN4AaABAg,@i_am_gohan9232,Dog you are pausing and rewinding way too much damn.,0,0,2024-04-14T23:45:35Z,2024-04-14T23:45:35Z
Ugw7j8zQEnukjX-W2vR4AaABAg,@Comedy.tunes.battier,Drake just doesn’t do it for me.. feel like Kendrick is going to kill this,0,1,2024-04-15T17:03:37Z,2024-04-15T17:03:37Z
Ugx4CRyvtCfsltJo17x4AaABAg,@dispholidus1290,"Bro i cant wait for kdot drop the diss, your reactions gonna be 2 fcking hours long",0,0,2024-04-15T14:36:03Z,2024-04-15T14:36:03Z
UgyjRx6bTe6Ge-JFZZd4AaABAg,@zacharykennedy7922,Unpopular opinion if u dissing on someone’s physical appearance when u have to change urs with plastic surgery ur discredited and makes this whole thing irrelevant,0,0,2024-04-17T19:45:42Z,2024-04-17T19:45:42Z
UgwD2Ydy5EVAgUJA2g14AaABAg,@queenanastasha,I feel like Knox understands the lyrics more than Drake himself lol,0,0,2024-04-17T01:55:17Z,2024-04-17T01:55:17Z
Ugy9GM6RD4ZoqOty6XF4AaABAg,@davidcraig9538,Drakes numbers terrible in Japan that’s not the bar look deeper,0,0,2024-04-19T08:49:09Z,2024-04-19T08:49:09Z
Ugw5Jm0NZSNfq5EW4g14AaABAg,@queenanastasha,I feel like Knox understands the lyrics more than Drake himself lol,0,0,2024-04-17T01:54:50Z,2024-04-17T01:54:50Z
UgwNVx6IF8l1nT58eH94AaABAg,@dustinbeamer1332,Lol I still think the 2 minutes Kendrick did was better than this and he won't be able to hang with Kendrick if he responds,0,0,2024-04-15T21:30:25Z,2024-04-15T21:30:25Z
UgzceTznSCxhpadFuiZ4AaABAg,@cameronwinnick2307,Drake said big different swing Mike Tyson then and Mike Tyson now like Kendrick kinda was scary in the Past but he washed now .....Yall welcome,0,0,2024-04-15T07:41:00Z,2024-04-15T07:41:00Z
Ugz70Bno6Jw3RsF916F4AaABAg,@Pralaeh,Kendrick is worldwide cuz I'm from India....n drake ain't nowhere  near him.,1,1,2024-04-16T15:43:28Z,2024-04-16T15:43:28Z
Ugw7ngm-kD-0EVVNUJN4AaABAg,@ACRmw3,"as drake fan this was ""light a pack"" worse thing he said about king kendrick was the midget jokes & the big steppers was bad album but why u still mentioning it ? cole already said it and so did everyone else. cant come up with anything bc kendrick exposed himself with that masterpiece . nahh kendrick didnt even drop a song he had 30sec verse and destroyed drizzy. this was weak in my opinion. kendrick claps back with a full song youll be hiding behind ur ghost writters. cant wait till kanye jumps into the beat and rips drizzy apart. this is what hip hop fan wanted  for a long time. letsss gooooo",0,0,2024-04-15T16:31:15Z,2024-04-15T16:31:15Z
Ugym38naZm17XjETJjN4AaABAg,@OffbeatLiteracy,Damn drake really does suck,2,0,2024-07-06T07:11:37Z,2024-07-06T07:11:37Z
UgzIUvQxlSWKNNJ57cN4AaABAg,@johndaniels3316,"I think it's absurd that you don't mention how racist Ross has been, hurling the ""white boy"""" as an insult.

I'd like to see you actually grow a set and mention how racist that is. Imagine if a white entertainer started throwing around a ""black boy"" insult at a white guy. You'd be up in arms.",0,0,2024-04-15T21:00:44Z,2024-04-15T21:00:44Z
UgyIVUNNIXFLv0uzekl4AaABAg,@WarWolfeX,"Not impressed wi th t he Metro line at all. So let me ge this straight the only one you call out directly is a producer?? Weak lol. Also we get it Kendrick is short, and no it isn't the pot calling the kettle because drake is the pot and the kettle lol. He mentioned my mans wife in the song so its up now. I feel this beef is going to turn ugly starting with Kendricks reply and Cole saw this coming thats why he backed out. Its about to get real bad lol",0,0,2024-04-14T22:01:38Z,2024-04-14T22:01:38Z
Ugz0SdDICiqdsvRjciV4AaABAg,@TSteele718,Kendrick is not even signed to Top Dawg anymore. Make it make sense?,1,3,2024-04-16T14:51:20Z,2024-04-16T14:51:20Z
Ugzadu52S3saJHpu-wl4AaABAg,@jimmyk0147,Kendrick kinda washed up already he had his run,0,0,2024-04-14T20:44:08Z,2024-04-14T20:44:08Z
UgyHzonB5DClqb4nDGx4AaABAg,@PotatoAimNr1,"He thinks he's Eminem after naming all these people? Don't think it comes close to anything Kendrick would write in a whole song. Also, 20v1 sounds a bit weird when it's probably 20v20 with all the writers he has.",1,0,2024-04-15T11:06:01Z,2024-04-15T11:06:01Z
UgxkOovRdbvy7Wmhphp4AaABAg,@CJRSA-CT,Im sorry these rappers aint spitting bars bro. They just rhyming 😂 ... Aint no fire in the booth,0,0,2024-04-16T14:04:51Z,2024-04-16T14:04:51Z
Ugzxq4-M-4dWhTutiJB4AaABAg,@PotatoAimNr1,I think this diss is pretty mid.,0,0,2024-04-15T10:43:03Z,2024-04-15T10:43:03Z
Ugw790DDrx_DPSI99YB4AaABAg,@RaaW350z,"What would Kendrick do with this beat? I can’t even imagine…. Drake energy gone now, got hyped down 😂",0,1,2025-02-04T14:12:05Z,2025-02-04T14:12:05Z
Ugyf9mF7NA5mGg--xkh4AaABAg,@polonolen2,🗑️,0,0,2024-04-14T22:50:59Z,2024-04-14T22:50:59Z
UgzfLb9bpSJGWiQWO5x4AaABAg,@Fragmented_sins,That 20 vs 1 bar got me thinking  drake had 19 ghost writers just to make this track 😂😂,0,0,2024-04-15T04:39:16Z,2024-04-15T04:39:16Z
Ugwftag7mb-mRAKhFOR4AaABAg,@MattRandomnumber,"The fact that he thought this was a winner against Kendrick, heard Euphoria, and then thought ""nah I'm on top of this just wait"" just to drop the hot turd family matters blows my mind.",2,2,2024-08-15T23:28:16Z,2024-08-15T23:28:16Z
UgzKCBvX1X8u_CFHQt94AaABAg,@BlvkColossus,So many cringe bars,1,1,2024-12-23T15:05:13Z,2024-12-23T15:05:13Z
Ugxi4OD-7jrLgS-TfEZ4AaABAg,@homebroo71,australian here - drake diddy jayz kanye - not international. eminem 50 cent kendrick - their music travels. outside of the little echo chamber of the US rap scene - who tf is drake?,1,0,2024-04-16T06:00:14Z,2024-04-16T06:00:14Z
UgzTKAAhqKgrYFR8o1Z4AaABAg,@BigdadiSixty9GTC,"If we actually be real about this, Drake lost because the Pedo bars killed him. Nothing else. Nobody can respect that. Both guys were lame at the beginning of their career. Stylist and publicist help mold their image. If kendrick said drake needed all these people to pop. Then why did he need the same people to pop out lol dumb highschool beef. Prom King Battle 😂",1,5,2025-04-13T17:59:33Z,2025-04-13T18:27:50Z
UgxoRgGabkyZdFNBPyt4AaABAg,@yofiolo,i cant stand all the hate on mr morale and the big steppers. its such a good album. cole hate on it despite it selling more than the offseason and drake hating on it like its not better writing than anything hes ever made,0,0,2024-04-17T05:19:35Z,2024-04-17T05:19:35Z
UgzTT_B-8C6MxmkTLV54AaABAg,@tecc28,🗑️,0,0,2024-04-16T21:53:54Z,2024-04-16T21:53:54Z
UgxJ2qQEpJePjDBcPyl4AaABAg,@gunnaman6559,Knox u need to copyright the react vids other suck compared to you stuff,0,0,2024-04-15T16:50:47Z,2024-04-15T16:50:47Z
Ugwm1hmmpdARCyGK8Np4AaABAg,@lyndellbrown1169,"I find this diss track to be weak as hell and if it wasn't Drake, i wonder if it would get this hype....
He did nothing original....his diss to Metro is similar to Ice Cube when he told Dre stick to producing....no vaseline....talking about Kendrick height is elementary as hell.....many artist on their first contract get the short stick....if it was happening now after his contract with TDE ended , that would be a different story but this diss was too basic pkus his fliw is weak as hell",0,0,2024-04-15T14:29:54Z,2024-04-15T14:29:54Z
Ugy10QFCsQMG66DyS-Z4AaABAg,@Philawsofee,"Drake straight trash, bars was 50 out of 100",0,0,2024-04-14T21:08:40Z,2024-04-14T21:08:40Z
UgyZPvcCHoUOJj-opiN4AaABAg,@kingkoach3369,Drake is considered pop music though,0,2,2024-04-16T14:56:27Z,2024-04-16T14:56:27Z
Ugz0xp8DZ4aajR7YaT14AaABAg,@mmddhh34,Drake is not evena real person,0,0,2024-04-16T07:35:10Z,2024-04-16T07:35:10Z
Ugxz1R_KVxW2_-LPPBp4AaABAg,@cleo_de_nile_from_da_nile,"Kendrick and bbl boy dont even compare but soley as a music fan, this song slabsssssss!!! Not as a diss but in general as a song he borrowed from them ghostwriters, this is a fun song",1,0,2024-06-03T07:11:54Z,2024-06-03T07:11:54Z
Ugxa7q2boAcyN6Un1994AaABAg,@RoderickSquadDMcCloud,Idk why but this just feels ghost written.😬,2,1,2024-04-26T06:53:10Z,2024-04-26T06:53:10Z
UgxGil94oIzhBrKondh4AaABAg,@TwentyThree-hn5fs,Drake used a ghostwriter for this diss. They just recorded it through an AI Drake filter then sent it to Drake to rerecord. He can't even write his own disses,0,0,2024-04-14T21:06:38Z,2024-04-14T21:06:38Z
UgxhaQthAUAXk4BKy8R4AaABAg,@mikethebreeze,Solid MGK level diss 👍🏽,0,2,2024-05-02T13:41:52Z,2024-05-02T13:41:52Z
UgyaCVilQWyxEma1wwt4AaABAg,@angelohak3325,track is killer but pts for a diss 2 wks later? after you know he paid up for some dirt...haha,0,0,2024-04-15T17:31:06Z,2024-04-15T17:31:06Z
