comment_id,author,text,like_count,reply_count,published_at,updated_at
UgwESAiWtQOAVjb4bZF4AaABAg,@denrico777,"I been a fan of this channel for a really really long time. Never seen yall get it so wrong. And on top of that, this video is so unbelievably patronizing.",154,25,2024-05-04T14:34:01Z,2024-05-04T14:34:01Z
UgwzCANBV7Uw_a5t6IJ4AaABAg,@MrBait362,"We are not talking beats and hits, we are talking lyrics. That’s what matters the most.",59,14,2024-05-04T14:25:31Z,2024-05-04T14:25:31Z
UgwjDs38KIfiY05ny4B4AaABAg,@iamHavi,I think it’s just us 3 but I completely agree with everything you guys said. Amazing content as always!,0,0,2024-05-04T18:38:58Z,2024-05-04T18:38:58Z
UgyTzh0LbPAZftrEeBN4AaABAg,@juwond8132,Y’all wanna shake ass too I get it now 😂,4,0,2024-05-04T20:30:12Z,2024-05-04T20:30:12Z
UgwdlZeIEfsGCkpmcTR4AaABAg,@z00pac,"Round 1 is push ups + taylormade vs euphoria + 6:16 in LA. i dont see how 'like that' is a round entry. despite it being the catalyst, they've both been taking subtle jabs at each other in songs for years. are we counting all of those as rounds? lol also its clear his warning on 6:16 was real considering he already had his response to family matters prepared. someone in OVO leaking info to kendrick.",3,0,2024-05-04T18:01:52Z,2024-05-04T18:45:11Z
UgyB7TVvE7Qgcy7rEVF4AaABAg,@Wilsonbergenton,You guys are both to have the busiest week!😂😂 i can't keep up with Kung fu kenny,0,0,2024-05-04T16:57:08Z,2024-05-04T16:57:26Z
UgyUTWx2GKVOohU7mZ94AaABAg,@nsmith3128,"What Ryan said is like a referee in a  game saying ""because 1 team is winning, im gonna start penalizing the team winning so the losing team has a chance. Because that makes the game fair"". Thats why some of the fans of your channel is criticizing you guys. It sounds bias lol. 


Kendrick first lines on Like That is ""Dont let them coffins out of ya mouth"". Thats a direct response to Coles ""We turning your song into funerals"" on FPS. So Like That is a response to First Person Shooter. Euphoria is a response to Push Ups. 616 is a response to Taylor Made. Meet the Grahams is a response to Family Matters. If yall dont care who wins, then why attempt to balance anything?",49,3,2024-05-04T15:24:50Z,2024-05-04T15:24:50Z
UgxZvk131l_Hlukh97J4AaABAg,@Ghana13PharmD,The drake glazing on this channel is wild lol,21,0,2024-05-04T18:23:54Z,2024-05-04T18:23:54Z
UgzJeMG2ddHilxLKR-V4AaABAg,@gonzaloenrique8741,"Damn I have so much respect for these guys explaining their point of view, bars, hits, and not gassing up either artist. Puts them both on the level playing field.",1,0,2024-05-04T21:01:09Z,2024-05-04T21:01:09Z
Ugzod-qLmvIDTzT7k614AaABAg,@stacebell2610,🔥Like That was a response to First Person Shooter. KDot mentioned FPS in His verse in Like That. 🔥,24,3,2024-05-04T13:59:09Z,2024-05-04T13:59:09Z
Ugw2j1CcFMnyLZpLCox4AaABAg,@Dr.zeuscreationz,"Drake really got these guys hypnotized too, damn. I'm very amazed about how they're trying so hard to hide their bias. They spent more time hating and addressing Kendrick fans, than talking about what was actually said from Kendrick and how it correlates to the shitty person Drake actually is. At this point, they're giving him passes because they like his sound better. This is just my perspective.",47,1,2024-05-04T22:07:46Z,2024-05-04T22:07:46Z
UgwHU7TdHcOaUqCVNhl4AaABAg,@daquandavis3841,Great breakdown,0,0,2024-05-04T16:10:04Z,2024-05-04T16:10:04Z
Ugy-3CqKKiMFURM1odN4AaABAg,@ryanatkins5504,Man I forget you guys are Aubrey fan boys,79,2,2024-05-04T21:56:24Z,2024-05-04T21:56:24Z
Ugwdg7ml2YLgbAogTsl4AaABAg,@curtismcphatter5953,"Out of all the criticisms yall have of Kendrick the two  that doesn’t have weight to me is 
1. Saying he isn’t creative/clever
2. Saying he hasn’t had any major shots

On the first point: even the song title on Euphoria is crazy…. From how he crafts multiple lines and even foreshadows punch lines as they come in…. Euphoria is one of the most creative songs we’ve seen from any artist in a while 

2. The Kendrick not taking shots by breaking down his person from the double entendre with black features, to talking about his efficacy of a father…. Even people that are bias to Drake have to admit at the very least least those were shots that validated a response. Amongst the others that haven’t been named… while I understand your attempt to Methodize the historic discourse of battler rap… making invalid statements like these that can easily be debunked by a google search of lyrics isnt in the best interest of a neutral party…..

Not to mention you guys basically said if you have to look up the meaning of a bar then it’s not a bar, to then minutes later explain a bar in another battle is honestly the most astute depiction some one could have of hypocrisy",60,10,2024-05-04T14:53:39Z,2024-05-04T14:54:02Z
Ugw1K58d33hRoXSrDBV4AaABAg,@shaka1207,Them dudes brought examples 😂😂😂😂😂😂😂😂😂😂😂😂,1,0,2024-05-04T18:29:21Z,2024-05-04T18:29:21Z
UgyOkghjAi4Qzk12zWZ4AaABAg,@andresoef,"I swear to god, if after meet the grahams y'all still say drake won I seriously think OVO is paying you",173,26,2024-05-04T19:46:49Z,2024-05-04T19:46:49Z
Ugy91uJmW818YrRo7kF4AaABAg,@honkforpeaceandquiet,I appreciate y'all clearly defining for us what you're looking for in a rap battle. I feel like some of the commentators needed that context.,5,0,2024-05-04T16:09:13Z,2024-05-04T16:09:13Z
Ugy9prFZ44Dld8Z1baF4AaABAg,@potatoman7475,Favourite video this year.,0,0,2024-05-04T17:25:47Z,2024-05-04T17:25:47Z
UgwJR97d98rmQiTgZwF4AaABAg,@dgreg493,"The 6/16 is the quintuple fam. That’s just where it starts.
The time it was released
The Drake time stamps
Tupac’s bday
Fathers Day
The premier of “Euphoria” the show
It goes on and on 😂",16,1,2024-05-04T14:24:10Z,2024-05-04T14:24:10Z
UgwDhYfAWunKxB76Dn94AaABAg,@RedensJ,Ok i get it the fans roasted them in the euphoria comments so they in their feelings in this video lmao 😂😂😂,14,0,2024-05-04T18:28:49Z,2024-05-04T18:29:29Z
UgyMAkGhmYXhT24P9yt4AaABAg,@Nerd-gasm,I love these guys. They know a lot about hiphop and you get to learn a lot from them.,0,0,2024-05-04T17:53:00Z,2024-05-04T17:53:00Z
UgzD_gKc3oOsS3pOeMJ4AaABAg,@MmaupaMogofe,I guess you guys would have realized that Dot was rapping from Drake's perspective if you wasn't hating,3,0,2024-07-26T11:02:19Z,2024-07-26T11:02:19Z
UgzYqhZ_wRYtnIVhlKl4AaABAg,@majestic91,"6:16 = Infrared
Family Matters = Duppy
Meet the Grahams = Adidon",33,7,2024-05-04T14:02:15Z,2024-05-04T14:02:15Z
UgxJ0t5mP1-FX5Nz4el4AaABAg,@user-do2xr9gv8k,This being the only vid where Ryan isn’t smiling in the thumbnail is hilarious,1,0,2024-05-04T20:30:14Z,2024-05-04T20:30:14Z
UgwOwPcyRfgc-UTzpkZ4AaABAg,@SoonerLegend28,That’s drakes Unlce playing the guitar on the sample. Also the sample sounds like it’s repeating “boi 1da” one of drakes ghost writers,6,4,2024-05-04T14:44:46Z,2024-05-04T14:44:56Z
UgzRQtvbx6ws27INaRd4AaABAg,@beigemink,"This is a really insightful analysis and I agree with most of the points stated. While it is a good song, what exactly was Kendrick saying? Looking back at it I am left with rather a bad taste in my mouth because he really said a whole lot of nothing bar that he has people in Drake's unit which also is just meh looking back. I think the speed of the response took over the moment and made most, including myself, not see just how tame this 'diss' is. It really does come across as word salad from Ken. Really fair points from you guys, we should not be doing the rapping for him and reaching for explanations",8,2,2025-06-26T02:34:36Z,2025-06-26T02:34:36Z
Ugy-zsHl-wjwcb7nUKt4AaABAg,@Huhh1,12:05 That agreed pause moment😂😂,1,1,2026-07-01T17:54:55Z,2026-07-01T17:54:55Z
UgwrWeicvN5UgHchb194AaABAg,@shaunmorton1027,Y’all have order of events wrong first person shooter vs like that.. push ups vs euphoria; 6:16 vs Taylor made; meet the grahams vs family matters,4,0,2024-05-04T14:39:42Z,2024-05-04T14:39:42Z
UgwF9vM8OuKuA9tMQA54AaABAg,@NickMintz,"Man I can't wait until y'all get to meet the parents. This was Kendrick""s last time to give him a chance to back out. He should of took that warning.",6,0,2024-05-04T18:17:29Z,2024-05-04T18:17:29Z
UgzoYrezJnTM4ttO8Gt4AaABAg,@itstime3171,"12:37 
george saying
"" im anticipating the smoke, he about to get busy!!! ............. NOPE""
im fkin dead!",0,0,2024-05-04T18:40:59Z,2024-05-04T18:40:59Z
UgwdvVD0HmTfuSurgDB4AaABAg,@openranks4519,"Kendrick is addressing character, Drake is making humor and jokes.",11,0,2024-05-04T20:40:03Z,2024-05-04T20:40:03Z
UgwAwEMKwoU5NhFo6lt4AaABAg,@TheWorkzBeatZ,You guys are missing it. This song is Kendrick is giving context to his masterpiece.  This is just the backdrop to the battle scene. It’s art.,20,0,2024-05-04T15:46:57Z,2024-05-04T15:46:57Z
UgzaW_Q3oYQDlHxyjvF4AaABAg,@YLeerTV,My guys got a lot of catching up to do 😂😂,1,0,2024-05-04T16:36:45Z,2024-05-04T16:36:45Z
Ugy7-RJ0KfpxhW-SuJV4AaABAg,@maxwalton411,I don't know how you listen to these songs and come away thinking Drake is better at rapping than Kendrick,30,5,2024-05-04T14:58:07Z,2024-05-04T14:58:07Z
UgyTAE0JM3SiUJd1fZR4AaABAg,@KPWASRIGHT,"""B2B I like that record, imma get back to you for the record "". Then he dropped 616 ..  that's a BAR",19,0,2024-05-04T14:51:37Z,2024-05-04T14:51:37Z
UgyoAga9_FkuOYbEyxt4AaABAg,@LucidMortal,Aye man the drake stans gon love yall channel 😂,1,0,2024-05-04T18:58:02Z,2024-05-04T18:58:02Z
UgxaXF4ibolA0gWvZnZ4AaABAg,@RealZamasu,"damn so y'all really gonna hate on meet the grahams, judging from this 💀",5,0,2024-05-04T15:10:07Z,2024-05-04T15:10:07Z
UgxvdssP2Ir1rCmOkZp4AaABAg,@bcurlis1,Ironic af that you guys pulled the going to deep into it card with the first line considering hes referencing drakes song survival and the fact his songs talking about being street are fake,4,0,2024-06-12T11:04:40Z,2024-06-12T11:04:40Z
UgxbaSadQ3dzV0fehj54AaABAg,@Liam-h6q3s,Don’t forget all of them lol we need yall reaction,0,0,2024-05-04T16:16:40Z,2024-05-04T16:16:40Z
UgyTriYPfvVv5Z-k8JZ4AaABAg,@mikemoon615,"I’m with you guys as far as bar(ology) goes, but let’s not overlook the understanding that a rap song consists of more than just one-two punches, so to speak. If a diss song is meant to demolish and completely obliterate the opponent, there are a bunch of ways of going about it. Take ‘Hit’em up’ for instance – It relies heavily on elements other than your typical set up-punchline structure. But since Kendrick has the upper hand as a lyricist, it is tempting to expect much more from him. It seems to me, that the approach Kendrick is taking aims at evoking a disdain for Drake amongst listeners by slowly shedding some light on Drake’s mediocrity, and position in the culture. So it’s more picture painting than it is boxing. Still though, he is yet to properly execute.",8,0,2024-05-04T15:15:24Z,2024-05-04T15:15:24Z
UgyExewny-Gqrpvdf1l4AaABAg,@tavoymoore7981,"I love the troll at the beginning, kendrick fans be saying ppl don't get it when they don't like a song lmao",5,0,2024-05-05T01:59:31Z,2024-05-05T01:59:31Z
UgwH6qocTu7lTHkt-Op4AaABAg,@Sandman_bc,I agree so much with you guys 🙏🏾,0,0,2024-05-04T23:17:12Z,2024-05-04T23:17:12Z
UgydywN-6h3XCkgchqt4AaABAg,@uphittem,"all respect, because i love your breakdowns, but I think you've missed the point, Kendricks disses/songs are not for us, they're for Drake. All warning messages for Drake to back down.",90,9,2024-05-04T14:39:58Z,2024-05-04T14:39:58Z
Ugy-ereTzY6I-QowfHJ4AaABAg,@jseen9568,"This counts the same as Taylor made. 
Like that was the setup. 
it's Push ups vs. Euphoria, 
Taylor made vs. 6:16
now Family matters vs. Meet the Grahams. 
the heart part 6 vs. Not like us. 

That is the comparisons.",20,3,2024-05-06T20:01:44Z,2024-05-06T20:01:44Z
Ugx8eF4TPTioAGJlpv94AaABAg,@animex5654,Nah those battle rap clips god damn they mean😂😂😂i would go to therapy after hearing such,1,0,2024-05-04T20:18:52Z,2024-05-04T20:18:52Z
Ugw2tR_XlyMVoY_QPQB4AaABAg,@kevinjames60,Kendrick is literally leaving it up to interpretation because he knows he gave multiple meanings. You can see some bars coming but dont realize theres multiple meanings to it. You didnt predict Kendrick bars so that point is irrelevant.,5,0,2024-05-04T18:43:49Z,2024-05-04T18:43:49Z
UgzCt5xlUd_p0SC9W0p4AaABAg,@theebronks,it's funny ya'll feel the need to break down the kendrick response to take heat off it but apparently drakes disses were so hard hitting and undeniable that you don't even need to talk about their quality. looking at ya'll different after this.,37,10,2024-05-04T14:47:26Z,2024-05-04T14:47:26Z
UgwfEckbBM_q2UqaYGB4AaABAg,@youngramsey3349,I agree with every word they've said,1,0,2024-05-06T18:34:26Z,2024-05-06T18:34:26Z
UgySgBPE3mCYG6NKfAd4AaABAg,@ryan27229,"But this isn't battle rap, it's a diss record.  There's a difference.  Battle rap is throwing blows back and forth.  Diss records are just being disrespectful over the course of a song.  Have ya'll literally never heard Hit Em Up?",52,4,2024-05-04T15:32:09Z,2024-05-04T15:32:09Z
Ugz0cFfrGATLXccnGPl4AaABAg,@jaypeast2071,This reaction continues to age terribly 😂,92,13,2024-07-30T13:13:02Z,2024-07-30T13:13:02Z
UgxZElsKM3YbK3X_L954AaABAg,@shailendrasinghhh,great breakdown .. your reactions help us who are not from America understand if this thing really hitting,0,0,2024-05-04T16:22:19Z,2024-05-04T16:22:19Z
UgyncdNCmIMPhHtuozB4AaABAg,@nikkixfynn,The fact that they initially said Euphoria sounds a little child like 😖,15,2,2024-05-04T15:47:54Z,2024-05-04T15:47:54Z
Ugy_MD4m-XF12cx3ybd4AaABAg,@Katoraxia,"man you can tell all these comments prove they dont listen to battle rap. diss track or not the culture is the same with setup, punch line. ofc theyre gonna judge it that way because thats how its always been lol everyone is following with whoever just because its kendrick & drake. yall clearly havent been in the rap game long enough to judge it lyrically",3,0,2024-05-04T22:27:57Z,2024-05-04T22:27:57Z
UgwLaCp2dy10wMk7bIp4AaABAg,@ttjay-i3p,You guy's review of this beef is by far my favorite!!,2,1,2024-05-04T22:00:18Z,2024-05-04T22:00:18Z
UgwXfmcSQRxy2h0NA8t4AaABAg,@philipbenjamin7083,"Like that > First person shooter
Euphoria > Push ups
6:16 > Taylor Made
Meet the Grahams > Family matters",13,5,2024-05-04T14:14:15Z,2024-05-04T14:14:15Z
UgxJVvUit0xErpC7gi54AaABAg,@zaidenceflournoy7014,I’ve been waiting for this all night 😂,5,0,2024-05-04T13:54:46Z,2024-05-04T13:54:46Z
UgyLQM2JzS-Ow8K2nPl4AaABAg,@mikeg4960,Damn. My fav reaction channel is compromised.,2,0,2024-05-04T21:27:31Z,2024-05-04T21:27:31Z
Ugyzwau7M2GH7j2iRGp4AaABAg,@MikeMajor,"I can appreciate Ryan's point, Drake could never truly win this because the core of hip hop fans don't want him to.  Same thing as Kendrick is the only one telling the truth vs Drake is lying about everything....",7,0,2024-05-04T15:39:42Z,2024-05-04T15:39:42Z
Ugw57Vs7tPHr9GUYmgR4AaABAg,@Apexapee,"6:16 was amazing, but Meet the Grahams right after Family Matters is gnarly",5,0,2024-05-04T14:08:25Z,2024-05-04T14:08:25Z
Ugyq5K6L9AxYz02qFuF4AaABAg,@DEE1BOWE,"Oh good, you guys decided to come back out side 😂😂",0,0,2024-05-04T19:26:34Z,2024-05-04T19:26:34Z
UgwYN6gAher35o8w_Jh4AaABAg,@marsmith1907,This aged like MILK!,14,0,2024-05-04T16:14:46Z,2024-05-04T16:14:46Z
UgxsLxYjtmi-uHu0Agh4AaABAg,@EliteLeooo,These dudes are so delusional. Because Drake definitely shot first with first person shooter & Kendrick refrenced it & let us know he was replying to First Person shooter.,3,0,2024-06-11T09:59:25Z,2024-06-11T09:59:25Z
Ugxqr8xp2UlO03xFOFh4AaABAg,@Cynthia-ig7yo,Best channel!,0,0,2024-05-05T00:27:39Z,2024-05-05T00:27:39Z
UgxvmVAFawd0_G2OmTN4AaABAg,@LimewhiteTV,why would u ask for a fair shake if the other party ain’t playing fair? having ghost writers.. he broke the number 1 rule and as hip hop scholars y’all should know better smh don’t ask us to give him a chance we don’t like anything he stands for,27,2,2024-05-04T14:30:11Z,2024-05-04T14:30:11Z
UgyF5ndzhjyw1XUKopx4AaABAg,@ExtraordinaryE901,They were unhappy with what you had to say because they want y’all to say Kendrick is better and winning in every way,15,0,2024-05-05T17:35:56Z,2024-05-05T17:35:56Z
Ugw693aPXZGqXDZMtE14AaABAg,@zenzokubeka2075,This is the only reaction channel i fucks with,0,0,2024-05-05T10:13:42Z,2024-05-05T10:13:42Z
UgzBVaW1d3I0mDCHNKF4AaABAg,@EDDXK,"Man, all them dudes in the comments of Euphoria, by hating, made Ryan and George give us a lesson in battle rap man, I appreciate you even more now",7,3,2024-05-04T15:02:50Z,2024-05-04T15:02:50Z
UgxUPINTpYEG5OoRrOl4AaABAg,@gabrielmarciu69,"For me this was Kendrick doing what Drake was doin with Taylor Made. Going back-to-back to put the pressure on drake to respond faster. I see your point about Kendrick only doing set-up and leaving stuff up for interpretation and not really hitting hard with disses. It's true that Kendrick likes to do subtle/ambiguous bars and leave the listener to reach for the punchline/meaning. That being said, this is just Kendrick at this point. People will mine for the smallest things in his lines and he knows it. Meet the grahams tho...💀",8,1,2024-05-04T14:20:59Z,2024-05-04T14:39:51Z
Ugwkb1hYL37OXg2X0zh4AaABAg,@IamLR22,"the start of the vid with the shots at kendricks fanbase lol, ""he said hes a lion"" 😂😂",1,0,2024-05-05T11:52:30Z,2024-05-05T11:52:30Z
UgyLlNW-G4WLZ8RIWAR4AaABAg,@robtheservantof6257,21:37 okay?? Bro literally all drske said was your short and your deal was bad. 😭😭Like what,2,0,2024-06-07T22:21:46Z,2024-06-07T22:21:46Z
Ugwp5CPViZ-v78Si_sp4AaABAg,@spartonnoob3045,"Y'all two sounding crazy, we appreciate your point of view, but art and expectation of art changes overtime... yall sounding real old right now",33,4,2024-05-04T14:41:27Z,2024-05-04T14:41:27Z
Ugx1COiAPK6-MhpnG9l4AaABAg,@erickjosedossantos9347,"Agreed 100% with your vision, guys",1,1,2024-05-04T18:12:45Z,2024-05-04T18:12:45Z
Ugzrmqi8jGQBA6vcTTZ4AaABAg,@drewventudevanhizzle7195,"Hes talking to drake, hes not talking to us so we have to google things because those bars arent directed for us they are for drake. Hes not doing this for ooohs and aaahs hes doing it to go at drake, his battle rapping is scientific its just a different form of battle rapping",3,1,2024-05-04T17:25:33Z,2024-05-04T17:25:33Z
UgxhvMk3Q72yeoH6Bqp4AaABAg,@fracturedsolace145,I kind of feel like yall are Drake Stans a little bit. Yall are grading Drake like this is the Mastery Test in 4th grade and yal grading Kung Fu Kenny like its his dissertation.,4,0,2024-05-04T16:35:37Z,2024-05-04T16:35:37Z
UgxuSV3J8Ejee5-EWyN4AaABAg,@brianhill2035,"Kendrick was being who he is, authentic!  He was more methodical than anyone else……and it worked.  Drake will never be that dude again.",1,0,2024-08-15T21:26:31Z,2024-08-15T21:26:31Z
Ugxm9MT7i4SIRWJbblh4AaABAg,@hotdamn9147,"Your guys opinion has been a breath of fresh air, no lie. The stans on both sides have almost ruined the beef for me.",5,0,2024-05-04T15:05:46Z,2024-05-04T15:06:34Z
UgzWH8RSGjIjfcoQHgR4AaABAg,@teebaby4sure,"After the question was given to us, are we counting this? Like really I'm clicking out.Yall not as deep as i thought ..yall had more excitement in your eyes n voices listening to Drake mean girl playground disses😢",4,0,2024-05-04T14:55:56Z,2024-05-04T14:55:56Z
UgxWDknGltDVsjsYiDx4AaABAg,@alteregos8681,You guys reacting to battle rap will be 🔥,0,0,2024-05-04T18:07:17Z,2024-05-04T18:07:17Z
Ugxkk9br6BHLJP_8G094AaABAg,@samuelpickens8971,I feel like yall tryna troll k dot on this song . seems a lil biased family lol,5,0,2024-05-04T17:37:08Z,2024-05-04T17:37:08Z
Ugyipw9_W6X8VAsG6sF4AaABAg,@derricksmith741,🚨🚨 this was produced by soundwave and jack Anton off. “TAYLOR SWIFT’s producer and the sample had DRAKES dad playing bass 🚨🚨 Kendrick is on another level,6,2,2024-05-04T14:42:10Z,2024-05-04T19:00:36Z
Ugx6pIhRkwVxq7emsL14AaABAg,@cjlove4428,The al green sample with drake's uncle on guitar,2,0,2024-06-22T08:59:34Z,2024-06-22T08:59:34Z
UgznK_fyhtQxqIbjRol4AaABAg,@SlickRickThe12inch,Naw yall missed the mark 😂 multiple times,3,0,2026-04-03T22:30:17Z,2026-04-03T22:30:17Z
Ugw5uK7b20Ey7EvQURh4AaABAg,@joemaggs,"“If you don’t speak to me like Dr. Seuss, I don’t get it.” Ryan and George",5,0,2024-05-04T15:39:28Z,2024-05-04T15:39:28Z
