comment_id,author,text,like_count,reply_count,published_at,updated_at
UgxNv-MdzuvLGVaukhV4AaABAg,@KaneTheOG,"bro, those ""respect for drake for battling"" AGED SOOO BAAAAAD LOL",2,2,2025-02-23T00:54:11Z,2025-02-23T00:54:11Z
UgyP_WMuzZF3kVHH08d4AaABAg,@codyclingan9764,I can't believe u acted like that interscope line was so fire when it's been used so many times in beef,1,0,2026-07-08T22:46:46Z,2026-07-08T22:46:46Z
UgyS6QMqDYtXDfji2m94AaABAg,@n_tha_middlew.674,11:19 damn was that a shot at Ja Morant 🤔😮,0,0,2024-04-17T12:04:22Z,2024-04-17T12:04:22Z
UgzbyOLYLK4i6XIm-GV4AaABAg,@Willhenry7391,This #1b,0,0,2025-03-24T16:46:58Z,2025-03-24T16:46:58Z
UgxGFFxa5JQ3rqjlDM14AaABAg,@lordpritorax,WHAT TOP FIVE YOU SMOKIN ON KENDRICK,1,0,2024-04-15T16:20:57Z,2024-04-15T16:20:57Z
Ugxivh6Rhj6Et0RkdrF4AaABAg,@dh9661,Back to back drizzy is baaaack,0,0,2024-04-16T15:51:37Z,2024-04-16T15:51:37Z
UgzC2UaeySV96-xpNRd4AaABAg,@freshkobarplug7317,Next one gonna be so nasty stan,0,0,2024-05-01T22:57:32Z,2024-05-01T22:57:32Z
Ugx1OFNZ1MNnGAXtbKl4AaABAg,@leocrux6314,Triple threat mixtape. 3 songs each. For the title...I can dream,0,0,2024-04-16T23:37:33Z,2024-04-16T23:37:33Z
Ugx_jiAwOtWhFNOay6B4AaABAg,@stopyappin123,"bro great vid but chill with the ads man, you got like 50 ads in a 15’ video",0,0,2024-04-16T15:47:06Z,2024-04-16T15:47:06Z
Ugwg7Yw57GxK0TDYrLB4AaABAg,@lyssies4347,DRAKE WENT NUCLEAR,0,0,2024-04-23T01:18:16Z,2024-04-23T01:18:16Z
Ugz3fHgrN1usiPh3ye54AaABAg,@Sincerely414,Y'all know damn well y'all loved that shit at first... Lmao...😂,3,3,2024-06-24T05:18:20Z,2024-06-24T05:18:20Z
Ugz7JsH374Q86vFGay94AaABAg,@justindennis9950,We need a CASH MONEY RECORD DISSSSS bring drake and Wayne and birdman on a song Jesus Christ it would go nuclear,0,0,2024-04-24T04:45:43Z,2024-04-24T04:45:43Z
UgwqtuvjiY7RVU9V2tB4AaABAg,@ten_X_two,🤣,1,0,2024-04-16T07:52:05Z,2024-04-16T07:52:05Z
UgxS1cBe63GCEuk5HRF4AaABAg,@KixMusaid,Drake was cooking in the kitchen bruv,3,0,2024-04-19T16:23:40Z,2024-04-19T16:23:40Z
Ugzg_NId6ixiyOYLSA94AaABAg,@luyandaxulu8090,Trying To Keep It pg lang,1,0,2024-04-16T07:50:10Z,2024-04-16T07:50:10Z
UgyqfVQ2c5aFHhldlG14AaABAg,@K-LeanDaKidd,When you realize that the Tokyo line was a bar about him and future fw the same girl while she was still talking at Future 🔥,0,0,2024-04-22T19:23:45Z,2024-04-22T19:23:45Z
UgydwdA5jXGqnmcBaeF4AaABAg,@AkashimiNewsAfrica-wf1bj,BAM😂😂😂,0,0,2024-04-16T10:23:30Z,2024-04-16T10:23:30Z
UgyRby4mmuN-UYQdXZ94AaABAg,@versatilegamingmmo,"Drake really said stop it, get some help",1,0,2024-04-18T17:51:41Z,2024-04-18T17:51:41Z
Ugxmgukkvqnuq0gunY94AaABAg,@ToastyToast97,"Them ghost writers helped that boy, kung fu Kenny about to destroy careers",0,0,2024-04-16T09:14:39Z,2024-04-16T09:14:39Z
Ugx6fRrMNu75mIe2SH54AaABAg,@trueblue724,Stevie Knight glaze Kendrick waaaay too much to give an honest opinion on this Drake diss lol,2,0,2024-04-17T02:58:49Z,2024-04-17T02:58:49Z
UgwJKSClbBEcpuc-Jp54AaABAg,@kerohowgee,"eminem: drake, they gonna turn on u too
drake: let 'em",0,0,2024-04-16T09:38:21Z,2024-04-16T09:38:21Z
Ugx0sLvYWrQpYVB_QOl4AaABAg,@Bobswardo,The chip n dale line was different. The dogs name that they fuck with is Pluto. Let that sink in,0,0,2024-04-26T22:46:20Z,2024-04-26T22:46:20Z
UgxsHCAD9r4dVaydOeZ4AaABAg,@Xavier_14-09,i was thinking what if all these rappers planned this they tryna start “rap beef” so they can all blow up even more and stuff 🤔,0,0,2024-04-17T21:37:22Z,2024-04-17T21:37:22Z
UgxyQb_PdmBMdWwS6s14AaABAg,@Jzw04,Drizzy Chip n Dale. Goes back to the cartoon with Chip n Dale always getting chased by Pluto the dog and them always going at buut Pluto = Future,1,0,2024-04-20T16:25:55Z,2024-04-20T16:25:55Z
UgzPKxQ_pDEFHEINGlh4AaABAg,@leandroportillo1234,"There’s actually some crazyyy lines in here that people don’t even peep! Like the lines that at first glance we didn’t understand, they are there for a Reason.  Drizzy ChipNDale(a show where chip n dale always one step ahead of Pluto), probs got her chanel, ish will change if BM kiss and tell. ( song by Ciara)😮😳",0,0,2024-04-15T17:23:56Z,2024-04-15T17:23:56Z
UgzL0ACY7rrYf_DfwIh4AaABAg,@dajohnrondo,This feels like a Goku vs the ginyu force situation 😂😂😂,0,0,2024-04-16T05:28:17Z,2024-04-16T05:28:17Z
Ugysjxi8xp_81RkLkSF4AaABAg,@ShakeWeights,Remind me of ice cubes track “No Vaseline”,0,0,2024-04-17T19:55:42Z,2024-04-17T19:55:42Z
Ugy4E4JmqnM6Pj0JXRt4AaABAg,@KrispyyCookie,SZA bar aged like already spoiled milk 😭🙏,3,1,2025-02-02T15:35:28Z,2025-02-02T15:35:28Z
UgwAuOVzodLlkGnn7eN4AaABAg,@preethamshreyas3019,Here on 23 dec 25,1,0,2025-12-23T03:00:43Z,2025-12-23T03:00:43Z
Ugw3a4xMNfM6VcapWlh4AaABAg,@WTF-zs8cvWT,"btw scru did you realize what he says at the end ""keep it PG"" he's referring to Kendrick's label PGLANG",0,0,2024-04-17T11:52:13Z,2024-04-17T11:52:13Z
UgzS541hP174a2wqmTV4AaABAg,@fsmjr27,Drake is IRONMAN,0,0,2024-04-15T17:21:50Z,2024-04-15T17:21:50Z
UgyQYz_RmdGt7j1TABZ4AaABAg,@mandeanraje2300,"Watching these after Not Like Us is hilarious. They really were not ready, K took this to a whole different level bruh. K was doing something completely different. And ngl, I don’t like how he says ngga 😂😂😂. This track was good though but I’m from the future.",2,2,2024-05-26T01:09:05Z,2024-05-26T01:14:50Z
UgxFN4WftW3dAg1hqud4AaABAg,@CentralPk1,7:26 metro shut yo and make sum drums,2,0,2025-03-12T22:47:52Z,2025-03-12T22:47:52Z
UgwZancupoBdjzEQeUp4AaABAg,@nagamc2154,drakes ghostwriter went crazy on this one,0,0,2024-04-18T13:26:56Z,2024-04-18T13:26:56Z
UgyY0JPJG1CkNtTSipd4AaABAg,@oogabooga_72,"im strongly rooting for kendrick in this war, but i have to admit that Drake dropped some fire bars on this track",0,0,2024-05-01T10:24:19Z,2024-05-01T10:24:19Z
UgxLBVtcljMZNZZM6_t4AaABAg,@wakowako1994,"i wana hear hurricane chris hop on the chorus, then i wana hear wayne hop on this shit too like fuck it lets pick sidez  😂💯💯🥶",0,0,2024-04-16T04:04:38Z,2024-04-16T04:04:38Z
UgztZ606Sn9uAUfsvNZ4AaABAg,@adrianstoleru4796,Savage on da Big 3 fosho… don’t play with me,0,0,2024-04-16T21:35:22Z,2024-04-16T21:35:22Z
UgzL-e0b8ie1oL8PGDB4AaABAg,@RocketMotions,I never thought drizzy would cook harder than J Cole tbh but he went in ngl,0,0,2024-04-17T21:35:24Z,2024-04-17T21:35:24Z
Ugz6tfGtESuD2GF-gix4AaABAg,@mazzi.ozborne,Mike Jackson’s son’s name is also prince. double entendres sheesh,0,0,2024-05-01T12:53:51Z,2024-05-01T12:53:51Z
UgwBU1f5xq56k0Sqfk54AaABAg,@hamzamalik6818,"Prince - King bar is reference to Kendrick comparing himself to Prince and calling his music more meaningful and timeless in response to Drake comparing himself to Mike Jackson in third person shooter, also implying that Drake only cares about hits and his work will be forgotten in the grander scheme of things.",0,0,2024-04-24T09:34:19Z,2024-04-24T09:34:19Z
Ugyd-WhK7S2F3Vt5MFB4AaABAg,@KingPlat23,I wanted to also say something bout the MJ/Prince comparison that makes it’s even more the greatest… Prince died second and in second place 😩,0,0,2024-04-24T04:43:43Z,2024-04-24T04:43:43Z
UgybKVmvdwKdqq3U0wB4AaABAg,@Leon-iu6uu,I really dont like Drake but holy shit my respect for the guy just exploded like crazy its insane he really came for them man,0,0,2024-04-15T16:49:56Z,2024-04-15T16:49:56Z
UgzkQa5r5OU-It3C7Nx4AaABAg,@mikael557,"Yall should listen to drakes old ass song, ""Scorpio's Mind"". Nostalgic to listen to that and hear this diss now.",0,0,2024-04-18T00:36:50Z,2024-04-18T00:36:50Z
UgxmsQmAZR52-m2lZbB4AaABAg,@MrBlakeD82,"I never thought I'd say smething like this, but this track easily the best diss track I've heard since ""Killshot."" Never really knew Drake had it in him...",0,0,2024-04-19T20:49:43Z,2024-04-19T20:49:43Z
Ugy-nJqMrjccbN-8Lkd4AaABAg,@andrewherrera4403,Drake is on 🔥🚒 rest in peace J.cole,0,0,2024-04-22T02:11:56Z,2024-04-22T02:11:56Z
UgwFCDgqo4b4ACsyDSR4AaABAg,@JaydenCamacho-yh1cb,IF HE CAN SAY IT ICAN SAY IT,0,0,2024-05-07T02:13:52Z,2024-05-07T02:13:52Z
UgxzxoTJaB4mPuYWEa94AaABAg,@BiIlDipperIy,"It's good to finally see someone else acknowledge the fact that Drake ain't the one 🤣. People must either:
Forgot or not old enough to know Drake is a savage 😭.

And the ""trickin"" bar was about Cash, Abel's manager. But the bar about moving away from the 6 was about Abel 😂. He really fuckin snapped on this. And I can almost bet he's got a 2nd song ready to go whenever.",0,0,2024-04-19T22:41:35Z,2024-04-19T22:41:35Z
UgxLJ0-CisFOF3UJBuB4AaABAg,@SinCat-o8s,Drake cooking fr,0,0,2024-04-25T06:42:28Z,2024-04-25T06:42:28Z
Ugy-q6V_B-5DMx6x7nt4AaABAg,@RaySmith79,he just speaking facts. it's normal,0,0,2024-04-17T16:25:01Z,2024-04-17T16:25:01Z
Ugwd0qasZMguCnSyApF4AaABAg,@jakefansler9951,Check out this Symba and Cozz back and forth,0,0,2024-04-19T11:36:29Z,2024-04-19T11:36:29Z
Ugyl1-ij3zVFODMhv5p4AaABAg,@Kranberry777,Drake better respond to everyone cause he's been sneak dissing everyone for so long and he's burnt so many bridges,0,0,2024-04-18T15:08:37Z,2024-04-18T15:08:37Z
UgxwnFawgAdIjuvAEcV4AaABAg,@franciscojoao8520,90% of these comments aged like milk😂,2,0,2025-03-04T13:12:33Z,2025-03-04T13:12:33Z
UgydXzziiuri1c1-lXl4AaABAg,@wendycollins9776,I just really like Drake❤,0,0,2025-02-09T19:17:12Z,2025-02-09T19:17:12Z
UgzdvAcAZvJWrhuCW0V4AaABAg,@K.T.02,“I’m big in a Japan” he talking about one of futures girls.,0,0,2024-05-01T16:47:08Z,2024-05-01T16:47:08Z
Ugyf4-Pa4Rmm_TB6__d4AaABAg,@bsolfitzpatrick7380,That line beggn cas and not enough is that dude cas in his camp so he sayin either kdot or cole reached out to his people,0,0,2024-04-17T01:56:05Z,2024-04-17T01:56:05Z
UgyOfnxuTKGlYPDElPx4AaABAg,@ADRIANROUX-v7s,I'm from south Africa,1,0,2026-08-22T18:13:43Z,2026-08-22T18:13:43Z
UgzLgo4AnAvXFfE2p254AaABAg,@Shawfox53,drakes the boy kendrick the man,0,0,2026-07-02T23:02:54Z,2026-07-02T23:02:54Z
UgwbQIu1tvJ0EZtdW7p4AaABAg,@NotShefu,Ghost writer went crazy on this one ngl,0,0,2024-04-17T14:36:48Z,2024-04-17T14:37:07Z
UgxMBYpGCiViZ1SzwqR4AaABAg,@damiensane,Nobody notices the dub on pants and pens 🖊️ it’s very subtle though,0,0,2024-05-04T01:13:39Z,2024-05-04T01:13:39Z
UgzbfOqr15yRTqypUQJ4AaABAg,@dylanbarnes3791,"Bro said ""meat mangling"" and I died lol",0,0,2024-04-16T02:35:14Z,2024-04-16T02:35:14Z
UgwjjAUA-8Eo1lCLDh14AaABAg,@Honestlytruth,The fact u promoting ur song with metro after drake dissed him heavy 😂,0,0,2024-04-18T05:45:16Z,2024-04-18T05:45:16Z
UgyQ0ld85S1v0-PUL0N4AaABAg,@oisinmccaughna4198,Scru did u catch that witney bodyguard line?,0,0,2024-04-15T18:53:53Z,2024-04-15T18:54:33Z
Ugwia4bDe1hrx2NKHJl4AaABAg,@seandermont3469,THANK YOU! i been telling ppl this roast is strong af and ppl still aint hearing me,0,0,2024-04-18T01:11:06Z,2024-04-18T01:11:06Z
UgzZZUYW7LpmGqIpimR4AaABAg,@alm2603,Chip n dale line went way over people heads..chip n dale cartoon with Pluto,0,0,2024-04-16T17:40:23Z,2024-04-16T17:40:23Z
UgyTFmns2Rn82NqCcHB4AaABAg,@m.m.272,"Hello there! Would love to see you react to RM's new solo album ""Right Place, Wrong Person"" out on Friday May 24th. The pre-release track COME BACK TO ME comes out May 10th!",0,0,2024-04-29T20:28:47Z,2024-04-29T20:28:47Z
Ugz6ceIpeoawv5J6Xmx4AaABAg,@christopherebiogwu2750,Drake the type of guy dah will assemble his opps and say let the war start 😂,0,0,2024-04-15T22:59:17Z,2024-04-15T22:59:17Z
Ugyl9yE1CK7onMDnXQF4AaABAg,@Kingj42j,All the ones that had they hand out for a #1 dissing him is comical. Biting the hand that feeds you.,0,0,2024-04-15T22:09:04Z,2024-04-15T22:09:04Z
Ugxt3371SAvcM_gkxkh4AaABAg,@Zachsmokesdoinks,Chip n dale the cartoon and they messed with a dog named Pluto all the time 🤣,0,0,2024-04-24T15:17:50Z,2024-04-24T15:17:50Z
UgykJt8hKdoVSiCdJod4AaABAg,@TecArtScien,Why am i seeing this now.,0,0,2024-09-05T08:46:44Z,2024-09-05T08:46:44Z
UgxDoN7fHc3Da9VE65x4AaABAg,@MrWest-ph5yg,Drizzy out here bringing a mini gun to a knife fight,0,0,2024-04-17T16:02:02Z,2024-04-17T16:02:02Z
UgyrIBQKty-dPBBQE5l4AaABAg,@vegasveteran6308,Drake said I don't care anymore and let everybody have it.,0,0,2024-04-15T21:26:10Z,2024-04-15T21:26:10Z
UgwcnbyeyZkX0UTCO9t4AaABAg,@spinningredchair8092,"Drake said ""So its a 20v1... heh.. Good... looks like the odds are in my favor""",0,0,2024-04-18T16:51:24Z,2024-04-18T16:51:24Z
UgxQRUz6PG7wA67cFJV4AaABAg,@paceyombex,"Never a big fan of Drizzy, but DAMN!",0,0,2024-04-16T14:07:01Z,2024-04-16T14:07:01Z
UgyT54YJTBrDAlONXT14AaABAg,@ihy.search,he said “cole sit your weak ass down that dot shit was weak as fuck”,0,0,2024-04-16T21:29:57Z,2024-04-16T21:30:16Z
UgxmyNF2o_d8LkYW02V4AaABAg,@Bdjlegacy12,Drizzy has joined the chat 💬,0,0,2024-04-15T16:27:46Z,2024-04-15T16:27:46Z
Ugy7XA2padCqXQDE6PN4AaABAg,@ODWEST,Bro wit fully mix master everyone is good and bruh they wrote it again go 1 o 1,0,0,2024-04-16T10:02:30Z,2024-04-16T10:02:30Z
Ugz4yKMMY52Tp9QeErZ4AaABAg,@romarise7838,Listening to this now shows he wasn’t biased….,3,0,2025-02-20T07:07:22Z,2025-02-20T07:07:22Z
UgxX2AOFIO3jxq04Hs54AaABAg,@AustinVanDerAa,Scru you still got that hoodie in the closet after the lawsuits?😂,3,0,2025-04-16T18:31:26Z,2025-04-16T18:31:26Z
UgzXSUKrGojnomuy8kR4AaABAg,@EGL_TRAVERSE,“@ He’s slow roasting” 💀,0,0,2024-04-15T17:05:23Z,2024-04-15T17:05:23Z
UgzWTFDzAkyXTALIr3t4AaABAg,@Michael-ew3qv,Drop and give me fifty!!!,0,0,2024-04-18T18:08:44Z,2024-04-18T18:08:44Z
Ugymt5opMA4Fbm75XU54AaABAg,@JWFitness1,Drake took them like Cube destroyed NWA. Crazy.,0,0,2024-04-19T23:49:11Z,2024-04-19T23:49:11Z
UgwvbQPCmJtudPoZrCN4AaABAg,@TODOSSOMOSREY,Beggin’ casi nada=hardly ever beggin’ (Spanish),0,0,2024-04-25T16:51:53Z,2024-04-25T16:51:53Z
UgylSPj6CQ2zUmzB2Z94AaABAg,@theenatashasheree,"12:27 shoutout Mike Jones, Hurricane Chris for the OG “drop and give me 50”✨✨✨",0,0,2024-04-16T01:00:31Z,2024-04-16T01:00:31Z
UgyOnP5R80vmDLCcQg94AaABAg,@Trolle04,Over a year later scru switched up😭,2,1,2025-08-12T14:53:25Z,2025-08-12T14:53:25Z
Ugwh6vBHLA4ihO31MQ94AaABAg,@shutupisaac4977,Drake really was the main character…😵‍💫,0,0,2025-02-12T05:27:27Z,2025-02-12T05:27:27Z
UgzkEYplIdOCAeysL354AaABAg,@5kywrd,that’s the second kai reference i’ve heard,0,0,2024-04-22T02:09:21Z,2024-04-22T02:09:21Z
UgwtRxVfo6-5LEKcl_x4AaABAg,@djtimspaceking8306,Metro shut your*********** It makes some Drums Drake is a goat. Stop playing With him He's on demon time and I'll love it,1,0,2024-04-22T15:23:33Z,2024-04-22T15:23:33Z
UgwtTG5JlcgjNRtr5OB4AaABAg,@yasserfaouzi2098,"7:25 metro drums diss, you're welcome",0,0,2024-05-01T00:55:35Z,2024-05-01T00:55:35Z
UgyCBu4PbKUyE4qaIO14AaABAg,@andrewrollins727,#Emsaiditfirst,0,0,2024-04-16T01:22:25Z,2024-04-16T01:22:25Z
UgwCVmSyQAXLnRU9xA54AaABAg,@brianteague44,"Having to ""hike"" down a mountain to get to kendrik level is crazy",0,0,2024-04-17T10:45:32Z,2024-04-17T10:45:32Z
UgzKMSGfTVgd_xmCbcV4AaABAg,@brianteague44,"Having to ""hike"" down a mountain to get to kendrik level is crazy",0,0,2024-04-17T10:44:28Z,2024-04-17T10:44:28Z
UgxnmWi8WMu5IUl6rsx4AaABAg,@iTsOfficiallyPluto,He had a different bar for Ross at first he told him “stfu and worry about that shit he got going on with Diddy” 😅,0,0,2024-04-15T21:06:47Z,2024-04-15T21:06:47Z
UgwbIWv7Xff1dhGY7VJ4AaABAg,@gravenmohetau,missed the “i be w body guards like whitney” kdot wife got crushed by a bodyguard,0,0,2024-04-15T23:54:24Z,2024-04-15T23:54:24Z
UgxLVleSIp6pJPPrvex4AaABAg,@Ohh_EB,"So where does Lil wayne come into this, Does wayne back up drake?",1,0,2024-04-15T17:28:33Z,2024-04-15T17:28:33Z
UgzUxlhOCfqzPPCBY-54AaABAg,@RookieCommentor,"Maybe it's just me, but no one caught the 'And you gon catch the Aftermath of what I write down' bar. 

Em had an album called Aftermath, Kendrick roll deep with Em and lowkey referenced him in his verse on the album.",1,0,2024-04-18T02:28:52Z,2024-04-18T02:28:52Z
UgwBI74m_l7P_bcy9cx4AaABAg,@jaydengotthegametho9823,Not I'm proud🤣🤣🤣🤣🤣🤣🤣😂me too tho.  Gotta luv drizzy,0,0,2024-04-16T09:54:33Z,2024-04-16T09:54:33Z
UgyZ-2Sx6jnVp8ChN9t4AaABAg,@livingincreation,No more greats? 🤔 14:45 I’d hope there will be,0,0,2024-04-17T23:45:43Z,2024-04-17T23:47:07Z
UgwPlJf5KWAPADCM7Zh4AaABAg,@JoshhGee,"Im a fan of all 3, definitely more of a drake fan tbh, but I love that all 3 got in the ring (pre j Cole apology lol)

I respect Kendrick a lot tho, if he really wants to he’ll respond and kill drake kinda easily cause there’s a lot of ammunition vs drake. I hope he does",0,0,2024-04-15T19:58:09Z,2024-04-15T19:58:09Z
UgwBYfrz0clTOR_OuKt4AaABAg,@datravens,this is the first time in my entire life I took drake serious,0,0,2024-04-25T02:04:20Z,2024-04-25T02:04:20Z
Ugwq75ud4zusCEgMEP54AaABAg,@alesdiofficial,Metro about to produce a diss for kendrick with no drums,0,0,2024-04-16T15:56:09Z,2024-04-16T15:56:09Z
UgzF6SicQhrD5WM9qqN4AaABAg,@thedramaticcharismatic5664,"All this did was clear the field.  It was all these dudes versus all these other dudes, and now its just Drake versus Kendrick as it always had to be.",0,0,2024-04-17T21:58:16Z,2024-04-17T21:58:16Z
UgwmWegbjT7x7hRb2wx4AaABAg,@crybabychris3078,Drake is a child of Battle Rap lol cause that interscope bar comes from Serius Jones when he battled Charlie Clips when he says “And the next round is gone be way more Shady cause right now you Interscope (in a scope) it’s 2-0 Let’s Gooo” 🤷🏾‍♂️,0,0,2024-04-18T17:15:46Z,2024-04-18T17:15:46Z
Ugw-YVU_l8nAsUltqe94AaABAg,@Aaron-sn5ju,I think he dissin youngboy when he said he’s on top the mountain actually,0,0,2024-04-16T16:28:22Z,2024-04-16T16:28:40Z
UgwPyNfMGCRuoF4onc54AaABAg,@chrismason560,🧊🧊🧊🧊,2,0,2026-04-21T01:10:15Z,2026-04-21T01:10:15Z
UgzG-AXs_9dvfkC5y1N4AaABAg,@EdwinCruz-ko7yd,He talking,1,0,2024-04-16T02:53:05Z,2024-04-16T02:53:05Z
Ugw2KfUfnnlbvPztmfZ4AaABAg,@chrisg6986,Put the metro track in description,0,0,2024-04-16T21:18:32Z,2024-04-16T21:18:32Z
Ugz8rn_wuah-sjgAOKx4AaABAg,@robertshope7339,Drake about to be quicker with his responses than kdot while he is on tour lmao.,0,0,2024-04-16T17:49:39Z,2024-04-16T17:49:39Z
UgxR5CdM1MlgviEteUN4AaABAg,@LuisMesa-r2s,This reaction is so funny to see after he said Iceman was wack 😅😅 These bars are nothing compared to Ice 🧊🧊,1,0,2026-06-26T04:47:21Z,2026-06-26T04:47:21Z
UgwBsCo2brImlbj6anN4AaABAg,@Muskan-xn5ke,"I loved your reaction on this!! Can you also react on BTS's RM upcoming album ""Right Place Wrong Person"" releasing on 24.05.24. The pre-release track ""Come back to me"" from the album will be out on 10th May. It would be great to see your reaction. Thank you!",1,0,2024-05-01T11:08:20Z,2024-05-01T11:08:20Z
Ugx-VXN79kECdLaXNvV4AaABAg,@MalachiSlade,Bro you look like jimmy butler ngl 😂,0,0,2024-04-18T00:02:40Z,2024-04-18T00:02:40Z
UgxxzRfV2quSsw4q4JZ4AaABAg,@StunkBeagle,"Not a huge Drake fan, but he shocked me here… 😳",0,0,2024-04-17T18:55:42Z,2024-04-17T18:55:42Z
UgxbNLZ8GyC9if5yqtV4AaABAg,@Bishophill5550,"Drop and give me 50.. yeah could be push-ups. But I took it as ""Drop that album and give me 50%""",0,0,2024-04-16T17:57:26Z,2024-04-16T17:57:26Z
UgyUE2zl4Zxyfq_GkNJ4AaABAg,@EstudosLatim,Lmaoooo  3:05,0,0,2024-09-12T12:00:22Z,2024-09-12T12:00:22Z
Ugy_v2BE1u1a86Z6P194AaABAg,@86ed_,Kendrick needs to come bsck really hard,0,0,2024-04-19T03:06:30Z,2024-04-19T03:06:30Z
UgwffMiQxq42RmNyNWd4AaABAg,@kr1sta63l_xo,he slapped The Weeknd 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,0,0,2024-04-29T13:11:50Z,2024-04-29T13:11:50Z
UgyIeKAn3-euJCvXtiF4AaABAg,@TheSpeakersofFlames,I blame Push for this dis 🤣🤣🤣🤣🤣,0,0,2024-04-19T14:47:33Z,2024-04-19T14:47:33Z
UgxaBOIsPbyTQbws-kl4AaABAg,@DaCount,that whitney shit was dark,0,0,2024-04-17T19:21:58Z,2024-04-17T19:21:58Z
UgzU_nBzVCrWI-Z6aoJ4AaABAg,@Danny-pu7nw,"If this is just a part 1 on his diss, then this man's warmup is over. That's the scary part of Drake.",0,0,2024-04-17T10:50:40Z,2024-04-17T10:50:40Z
UgzXDRH5clip4GYO8Cd4AaABAg,@astro_wrld7130,Few months later,0,0,2024-10-23T15:56:19Z,2024-10-23T15:56:19Z
UgzaUtSaq7E1ftKniIx4AaABAg,@mduncan5654,"How you ignore the ""hike down"" 😅",0,0,2024-05-20T16:36:43Z,2024-05-20T16:36:43Z
UgybCkoIbRZiVNFV0Nx4AaABAg,@Hometown989,Drake did Ross a favor taking out the diddy line lol,0,0,2024-04-16T18:19:13Z,2024-04-16T18:19:13Z
Ugyz1vpotm1gu0VhKz94AaABAg,@IssaFram,His ghost writers were working overtime,0,0,2024-04-17T21:37:22Z,2024-04-17T21:37:22Z
UgwpvDmSWOdY3O6yFp54AaABAg,@jackenuqs,"Hello, hoping you would also react to RM's upcoming album ""Right Place Wrong Person"" coming out on May 24. RM is a rapper and leader of BTS.",0,0,2024-04-29T14:19:24Z,2024-04-29T14:19:24Z
Ugw15DEI_ICakGyrjJd4AaABAg,@ExoticMotion95,So we can’t ignore the if your BM start to kiss and tell reference to her song - Ciara Kiss n tell . And him actually really meaning it . This man is channeling his inner Wayne . 😂😂😂😂😂😂😂,0,0,2024-04-17T16:25:49Z,2024-04-17T16:25:49Z
UgyAF5xqUef7EBnVTHV4AaABAg,@Viiral_Sigma,When a Canadian is pushed against the wall,0,0,2024-04-19T17:48:47Z,2024-04-19T17:48:47Z
Ugz9z5Yfwb0Yl_3uMyV4AaABAg,@bray7426,This drac,0,0,2025-08-19T00:10:56Z,2025-08-19T00:10:56Z
Ugz-PWhwSpPEIFhIdt54AaABAg,@Life.2rt,Promoting metro booming with your song after the reaction you made to Drake’s diss on metro is wild 🤣🤣🤣,0,0,2024-04-17T09:26:48Z,2024-04-17T09:26:48Z
UgyCrzRosIOKM5Yo8e94AaABAg,@johnnyeayre110,Drake vs Kanye is what I want,0,0,2024-04-24T13:34:38Z,2024-04-24T13:34:38Z
UgyCDxIg5CzT-v0G5Tt4AaABAg,@bigbruhboo,Short jokes don't work when you realize that just means every hit is below the belt,0,0,2024-04-15T17:24:19Z,2024-04-15T17:24:19Z
UgwFW-HJgxSbJMBkVsV4AaABAg,@zackmann4307,Yooo k dot dropped on drake plz react to tht he dropped this morning,0,1,2024-04-17T14:03:30Z,2024-04-17T14:03:30Z
Ugx6vMwip5RWm4bU7rp4AaABAg,@speedyfriend67,😮😮,0,0,2024-04-16T14:25:40Z,2024-04-16T14:25:40Z
Ugz17s0iiITsBJeZNfd4AaABAg,@PARDGM,Drake has been a fan of Battle Rap cause KOTD reps Toronto like Drake does. React to Diz vs DNA where Drake is a judge on that battle. It’s like 10 yrs old.,0,0,2024-04-21T18:00:16Z,2024-04-21T18:00:16Z
UgwJ4QP9lNpNbmuB2zt4AaABAg,@nicoswish7815,"Scru Called it , Drake rlly study battle rap man lol he came too hard with the bars , rebuttals, all of it , wtf Kendrick gonna come back with ?? Can’t come back with stats ?? Lmfaooo only one who can right was pusha , Dot is in a scary spot now 💀",1,0,2024-04-16T07:07:36Z,2024-04-16T07:07:36Z
UgzpGEQYrZtSx7lpRad4AaABAg,@AboveJit,He said begging Kai Cenat,0,0,2024-04-15T21:06:38Z,2024-04-15T21:06:38Z
UgwiZniOHBlV-1gv-Ix4AaABAg,@evi9929,Drake smart he knew to wait till Cole dropped because he knew it was gonna flop then respond,0,0,2024-04-22T00:57:24Z,2024-04-22T00:57:24Z
UgzYoYOYlLglndJmdWR4AaABAg,@MelanieDaria04,Drake Back to Back 2.0🤣,0,0,2024-04-16T21:16:16Z,2024-04-16T21:16:16Z
UgyQgf5GBlIw0b2b6pV4AaABAg,@Professor_WAAHH,if kendrick dont respond to this by next week he might as well apologize too XD,0,0,2024-04-23T01:34:34Z,2024-04-23T01:34:34Z
UgzNNUjgq7R-dzSepm14AaABAg,@mrskate7771,"I want hopsin to join kendrick, with pusha T. Kendrick needa bring out pusha T and hopsin",0,0,2024-04-17T15:14:13Z,2024-04-17T15:14:13Z
Ugy_pn5MGJxht3xVR-t4AaABAg,@KelseyJ_22,"There's a rumor that  to get out of his deal with TDE early, Kendrick Lamar had to drop 1 more album and pay TOP (aka) TDE $50M. I wonder if it is true or not",0,0,2024-04-17T23:47:50Z,2024-04-17T23:47:50Z
