comment_id,author,text,like_count,reply_count,published_at,updated_at
UgwN_zeuIPMRTrA3Fwt4AaABAg,@FranciscoPadilla-wg8su,WEST COAST.,1,0,2024-06-25T21:57:13Z,2024-06-25T21:57:13Z
UgzHR2WSKuKQLyN00I94AaABAg,@MMA-Kreese-Kingjr713,Anybody here for the Gatorade commercial freaking Kendrick doing them push-ups😂😂😂 Damn this never age well,0,0,2025-04-18T18:34:34Z,2025-04-18T18:34:34Z
Ugz2KInWatEEuf0mG954AaABAg,@preciousobidi5624,nobody is asking why the Tupac AI song isn't on youtube anymore....,0,0,2024-07-25T00:37:11Z,2024-07-25T00:37:11Z
UgyS8VUgKT3zwFiFJgN4AaABAg,@floydemeaudley5415,Martin Ruth Miller Eric Martin Daniel,0,0,2024-09-15T14:57:31Z,2024-09-15T14:57:31Z
UgyUQpKW91FCreN9PPp4AaABAg,@imsopgcounty,Sound like he reading.,0,0,2024-07-19T07:24:03Z,2024-07-19T07:24:03Z
UgyKlzuyuc2u06-KA_l4AaABAg,@etsafut,"I'm laughing hard when they say Drake is finished. I mean I can't stand Not Like Us for more than 10 seconds now but this shit and Family Matters still slap in the shadows. What those genZ Kendrick stans don't get is that they don't make up all of the audience. They just make too much noise. They might now set the trends, we the genY people set the legends. Time will tell.",1,0,2025-10-23T14:56:30Z,2025-10-23T14:59:12Z
Ugwl5MIH0qf8hW3PmmJ4AaABAg,@dawnbrookman,"Awww...this is so cute....lil Drakey and all his ""helpers"" trying so hard - lol!   There's no competition.  Kendrick needs to stop wasting his God given valuable high vibe creativity and true talent on this lil punk",1,0,2024-12-01T22:46:19Z,2024-12-01T23:04:33Z
UgzJFOrPKkBYJeRwsAp4AaABAg,@OnlyMelow,Y'all forgot what happened to X hope don't get mercked,0,0,2026-02-01T20:29:19Z,2026-02-01T20:29:19Z
Ugy8klSh7EM5A36hYQZ4AaABAg,@CTop-b4g,"Top 5 is finna drop drop drop Kendrick for a nice bag 
I can see the future",0,0,2024-10-18T08:22:36Z,2024-10-18T08:22:36Z
UgyV6CJPNvCaO28DZBh4AaABAg,@allistarvolo2509,Who’s here in 2025?🔥,0,0,2024-07-08T05:42:43Z,2024-07-08T05:42:43Z
UgzJgq2tlH9xvp3kQDd4AaABAg,@KendrickScott-dx8yc,Kendrick is going to Woop on drake,0,0,2024-07-01T01:51:29Z,2024-07-01T01:51:29Z
UgyqP6ntK-53AqsDfYx4AaABAg,@vicknewman9418,2025,0,0,2025-03-23T03:10:50Z,2025-03-23T03:10:50Z
UgwA5I5YjCWXL2EHYO94AaABAg,@johnnydartersaresuperiorbeings,Bro never should've dropped this shit 😭😭,0,0,2024-07-07T21:13:25Z,2024-07-07T21:13:25Z
UgxwmTg961kE15UdeOp4AaABAg,@javahyr76,why tf he deleted it,0,0,2024-07-14T14:13:37Z,2024-07-14T14:13:37Z
UgwEe0IgfjJPZuDtI1Z4AaABAg,@Mikejones-yr5zf,who's here after the whoo kid interview,0,0,2026-05-18T19:39:05Z,2026-05-18T19:39:05Z
UgxoH2XZ3BcuftsoIsp4AaABAg,@DunkinTunic,Brown Frank Smith Anthony Walker Matthew,0,0,2024-10-02T02:18:50Z,2024-10-02T02:18:50Z
UgwOEVhNWcRgQO01zZF4AaABAg,@NomvuyoMpayipeli,Pusha Ups is dope🙏🙏🔥,0,0,2024-12-06T18:37:38Z,2024-12-06T18:37:38Z
UgyuLmHx6v-jWtKBQ6F4AaABAg,@FreeRKellyHeAintDoNun,"Ah yes, averagely brings kai into this",0,0,2024-11-09T04:12:32Z,2024-11-09T04:12:32Z
UgxWYQVz5VR2Yr2-QfJ4AaABAg,@Blackeyed-Sue,Not Drake explaining to us what he meant by’shake your a$$ for Free’. 😂. Stupid people think you’re stupid.,1,0,2026-01-05T16:23:30Z,2026-01-05T16:23:30Z
UgxOrmmfbD5qeo3WP9x4AaABAg,@1nas3,This is actually fire but not like us way better,0,2,2024-08-18T15:55:08Z,2024-08-18T15:55:08Z
UgwRWDnlZL2iULEECHJ4AaABAg,@DeeqaAbdi-x1b,Do I really have 9 years n is it really judgement day,0,0,2025-10-01T14:54:39Z,2025-10-01T14:54:39Z
UgyuXwtrtQUWbemVr7Z4AaABAg,@Loitke,If Kendrick never responded...Drake would've won 😂😂😂,0,0,2024-08-07T22:37:22Z,2024-08-07T22:37:22Z
UgwOjBsvp2kazzGLQK14AaABAg,@FitzGeraldIna,726 Aileen Prairie,0,0,2024-09-04T03:01:55Z,2024-09-04T03:01:55Z
UgwIqkr9PKdwEKSljVN4AaABAg,@thejeet061,Who is here after not like us??,0,0,2024-07-14T17:49:43Z,2024-07-14T17:49:43Z
UgzpgJgC_PcVws5HLzR4AaABAg,@DonnaWhite-z8d,Harris Jeffrey Perez George Smith Barbara,0,0,2024-10-08T20:28:40Z,2024-10-08T20:28:40Z
UgzUuO8OEAVl2ryC-S94AaABAg,@butwhywedothis,Aubrey wrote none of these lyrics.,2,0,2024-07-06T02:40:17Z,2024-07-06T02:40:17Z
UgyE1mj-3eXuKK7rriV4AaABAg,@Aria23331,When you play 1v21 on arsenal roblox,0,0,2024-08-08T07:42:31Z,2024-08-08T07:42:31Z
Ugz2Hxv49meULfztvet4AaABAg,@CharlieGotKirkified,"Ts not tuff aubrey 🥀
Go with the melodies, don't act tuff
This ain't u aubrey 🥀",0,1,2025-08-08T03:02:44Z,2025-08-08T03:02:44Z
UgxjfX9_-9jBYIH3AHR4AaABAg,@peterbanda2483,"Honestly, Drake killed Kendrick on this

There's no Kendrick diss track that beats this",2,0,2026-04-26T20:14:37Z,2026-04-26T20:14:37Z
Ugx_yBxzP3YOVPa8TJB4AaABAg,@thanos879,I see this is a refuge for Drake fans now. They hiding here where nobody is around to check them 💀💀💀 these new comments are hilarious,1,3,2024-07-18T21:43:18Z,2024-07-18T21:43:35Z
UgzG9vO3TKP9QZi7Au94AaABAg,@GraceCalvin-f2y,Martin Michael Walker Dorothy Moore Jose,0,0,2024-09-14T18:23:15Z,2024-09-14T18:23:15Z
UgwxGj6_n6g_HqeaG4F4AaABAg,@Cuttheliesandthehoax,Where's the original lol,0,0,2024-07-03T14:10:10Z,2024-07-03T14:10:10Z
UgzlL5NfbAiYy8rrGcF4AaABAg,@kza2144,Kendrick made Drake a better father,2,1,2024-07-11T01:28:40Z,2024-07-11T01:28:40Z
Ugzt53ulF4XXF5MZ1W14AaABAg,@Chris-c9z8m,Drake definitely the better rapper.,3,0,2025-08-30T19:38:12Z,2025-08-30T19:38:12Z
Ugz9bdevZ1k7o78djUt4AaABAg,@tomekacrawford8472,Why kai,0,1,2024-08-15T23:08:30Z,2024-08-15T23:08:30Z
UgzSioDI8KGyLM1TGIV4AaABAg,@UNIT.0.2,ngl i kinda like drake even tho he has ghostwriters its still good but i feel like kendricks is so good it makes this look bad,0,0,2024-07-12T03:21:25Z,2024-07-12T03:21:25Z
UgwaEYDU18uVmUbme314AaABAg,@DeeqaAbdi-x1b,Who told u be my fan after drilling me,0,0,2026-02-09T21:37:57Z,2026-02-09T21:38:07Z
UgwhcGTJUhxDiqR7F2R4AaABAg,@PowellAlexia-i3p,Thomas Betty Martinez Steven Walker Karen,0,0,2024-10-04T21:27:46Z,2024-10-04T21:27:46Z
UgzBjKA2C7lSm1bHvJd4AaABAg,@DeeqaAbdi-x1b,My name is not Mike,0,0,2025-09-29T14:50:14Z,2025-09-29T14:50:14Z
UgyQShT6PIRskGqXG7x4AaABAg,@HumeSampson-g4j,Jackson Larry Lewis David White Dorothy,0,0,2024-09-28T01:03:54Z,2024-09-28T01:03:54Z
UgzA5iqWCuVivxivhgN4AaABAg,@X8316.,I wonder who wrote this lol 😂 🦉🔫,1,0,2024-07-20T15:37:31Z,2024-07-20T15:37:31Z
Ugyshmb5xfGtDfQNtmt4AaABAg,@john2605,1. Family Matters 2. Push Ups 3. Not Like Us.... Drake won this battle,3,2,2025-03-29T06:56:54Z,2025-03-29T06:56:54Z
Ugyv7OujVdmMFHXJz1t4AaABAg,@5iii36,"Drake diss: beat go crazy funny mid lyrics
Kendrick diss: *pulls out shotgun*",0,0,2024-07-11T17:14:54Z,2024-07-11T17:14:54Z
UgzrDkmlNkj3dX_QyFl4AaABAg,@millsidevision978,Sad he have to use AI for a diss,1,0,2024-07-14T14:08:18Z,2024-07-14T14:08:18Z
UgzuQ6MOq8iXlwxGvB94AaABAg,@richmondboahene6536,Like Kendrick said. I bullied the flow out of him. He got drake rapping good,0,0,2024-09-30T21:55:27Z,2024-09-30T21:55:27Z
Ugzq2wldwwB9TYYStCF4AaABAg,@DeeqaAbdi-x1b,If u joined illumanati go n pray now,0,0,2025-10-01T14:49:05Z,2025-10-01T14:49:05Z
Ugy1uuKVSQ0V9rc1sUl4AaABAg,@terrysalazar1928,Lollygagging gossiping,0,0,2025-08-26T05:51:17Z,2025-08-26T05:51:17Z
Ugxs0XDrdWoWtIGauPV4AaABAg,@kumbirayiruredzo4644,I might take your latest girl and cuff her like im ricky😂😂😂😂,1,0,2026-05-02T21:42:26Z,2026-05-02T21:42:26Z
UgzpCTgKM43LJWJdnvZ4AaABAg,@LaughMoreUcee,Who's here now 2025,0,0,2025-11-27T03:05:57Z,2025-11-27T03:05:57Z
UgzEWnhdauV21tuRFvZ4AaABAg,@bishoptl,"in retrospect, this was probably a mistake",0,0,2024-07-21T04:31:09Z,2024-07-21T04:31:09Z
Ugz0HJqpnhACr25myYx4AaABAg,@Mind_Gainz,"Which ghost wrote this? Casper?
Truly cartoonish childlike bars",0,0,2024-08-14T00:26:38Z,2024-08-14T00:26:38Z
Ugwelctmxjlg-BcLDUB4AaABAg,@Bananchiki_cat,Whos here after drake deleted this diss,0,0,2024-07-11T19:02:34Z,2024-07-11T19:02:34Z
UgwSWQrrsL-KCPORwEZ4AaABAg,@NasimSah-f4j,White Michelle Garcia Christopher Lewis Ronald,1,0,2024-08-27T05:24:48Z,2024-08-27T05:24:48Z
UgzHyE2zgPgarVI71V14AaABAg,@liljzfigure,youtube paused this song on their own they know damn well i shouldn’t be playing this shit,0,0,2024-06-30T19:37:14Z,2024-06-30T19:37:14Z
UgyMHKtb807PcGsJbYF4AaABAg,@zenalahham1916,I herd the f word 😮,1,0,2024-12-14T08:04:55Z,2024-12-14T08:04:55Z
Ugxl_WqMHgxQg59aFvV4AaABAg,@DeeqaAbdi-x1b,Why do u watch me if u think I’m not big stepping,0,0,2025-12-01T22:38:41Z,2025-12-01T22:38:41Z
Ugx5CbGadDjZKi0R1Yd4AaABAg,@SaannKhalifa,You gotta give credit to his ghostwriters,0,0,2025-09-14T05:42:07Z,2025-09-14T05:42:07Z
UgzdPqCBiQaTJZASVml4AaABAg,@DeeqaAbdi-x1b,Kai cenat sold his soul,0,0,2025-09-29T14:52:04Z,2025-09-29T14:52:04Z
UgxS5TkqD-sZrwGXcbJ4AaABAg,@ashvathverma9299,Bro should have kept his mouth closed💀,1,0,2024-07-25T08:24:38Z,2024-07-25T08:24:38Z
Ugxk87E49-vGKww9DGx4AaABAg,@johnlui887,"As K. said, he did really made me dont want to hear 1 more noun or verb from this singer...",0,0,2024-10-07T08:19:56Z,2024-10-07T08:19:56Z
UgwTpUMOWQopUHDTJTN4AaABAg,@ConnieDana-n6n,Robinson Betty White Karen White Kenneth,0,0,2024-09-09T16:55:07Z,2024-09-09T16:55:07Z
UgwW_DLcpdKGqF7XUyR4AaABAg,@Janaii_is,his is still better,0,0,2024-07-25T03:12:32Z,2024-07-25T03:12:32Z
UgzbeouRwg7q2-briiF4AaABAg,@satoruyoshi1660,He deleted the original,0,0,2024-07-03T11:44:25Z,2024-07-03T11:44:25Z
UgzPHdAExKdLVHl1w5h4AaABAg,@jjm1230,Drake said cole diss wass basically weak asf,0,0,2024-08-11T03:37:23Z,2024-08-11T03:37:23Z
UgzNUTUvZ85BZ4SIDpl4AaABAg,@Sivartdeeznuts88,"Like this is the only song in the whole beef that is decent by Drake. Not even as a diss. I like the beat but his lyrics are wack. 

Kendrick killed him and it was over after Euphoria but Drake had to push it and then he got stomped out.",1,0,2024-07-12T19:47:58Z,2024-07-12T19:47:58Z
UgxXnLEJwfvszCuPXh14AaABAg,@Hamoodaep,0:00 drake won,0,0,2024-09-27T07:35:04Z,2024-09-27T07:35:04Z
UgyzoklJkN29bGqRkQ54AaABAg,@sol.sc6,Kendrick won but this is pretty fire🔥,0,0,2024-09-07T00:26:36Z,2024-09-07T00:26:46Z
UgyT4M0H-Ia3g6PTX5R4AaABAg,@ToilMoor421,"Who’s here after, “Not Like Us!” video drop?",3,0,2024-07-05T17:57:44Z,2024-07-05T17:57:44Z
UgzHt8o_5YahtkdE0wp4AaABAg,@endgamevibez,Who here after the law suit? 😂,0,0,2025-05-13T20:19:53Z,2025-05-13T20:19:53Z
Ugz8WP6HIX5dYeW22lJ4AaABAg,@Shadows6435,It was his bet chance of killing kendrick,0,0,2024-08-23T00:09:27Z,2024-08-23T00:09:27Z
UgwJfQWgESTtImWlr-F4AaABAg,@TheMeriot1,You f****** aired this shitt I don't care what nobody say,1,0,2024-12-15T21:56:54Z,2024-12-15T21:57:08Z
UgxzqicNUgAXh_DXnRZ4AaABAg,@ronnyhopkins191,How did this age????? 😂😅😂,0,0,2024-11-17T19:01:39Z,2024-11-17T19:01:39Z
UgzQsFvKiVNepxO0euV4AaABAg,@shreyas-mq4yd,This is dramatic,1,0,2025-07-27T13:14:40Z,2025-07-27T13:14:40Z
Ugx-4lg2OuOtEZ3dt6x4AaABAg,@bambamjackson8757,😂😂😂 this the only diss I like by drake nooo capppp but other then that Kendrick won 💪🏾💪🏾💯💯💯💯,1,0,2024-07-09T13:40:14Z,2024-07-09T13:40:14Z
UgwkStluE3XIfC_IsXx4AaABAg,@ningcourage1549,Whick Kendrick song made Drizzy to drop these spanking Bars. had to listen to this two times and then think about the song that triggered OVO,0,2,2024-08-23T22:42:39Z,2024-08-23T22:47:26Z
Ugzkj4AGoQ5DX1s7cM94AaABAg,@dannysanchez3329,"Most people miss it, or dont acknowledge that this is not really a kendrick diss song. Most of the disses to the other people on this song were better than the disses to kendrick. But the ones who are on Drake's side, like Akademiks gon say it was even til Not Like us Dropped. Taylor made is the only straight song attacking only Kendrick, and it wasn't even that much of an attack on Kendrick, and also it was made with AI. Family matters Drake is also going after other artists. Drake had to diss other people to even make a good diss song involving Kendrick. And that is because he doesn't have much to go off on Kendrick. Kendrick won this by a landslide if you really take your biased opinions out.",0,0,2024-08-16T14:30:00Z,2024-08-16T14:30:00Z
UgxQhxiAYf5M0eQbqVh4AaABAg,@Mind_Gainz,"Drake….Just shhh….
Listen.

Know when your being taught
Or you’ll never learn.",0,0,2024-08-14T00:21:53Z,2024-08-14T00:21:53Z
UgxlPnuC0yDfPHZ6N5V4AaABAg,@NiceguyracingFc,Decent diss 8/10,1,0,2024-07-02T01:46:58Z,2024-07-02T01:46:58Z
UgyQ2BRfoH6AoFkmk-R4AaABAg,@debdrum2976,Drake won the beef💯 if you really listen to this song it’s the proof of his W. Yall were just hypnotized by the bot popularity and universal paying for plays until that was all yall heard 🥱,2,0,2025-05-07T03:19:25Z,2025-05-07T03:19:25Z
UgxFEZbXEHLHvQLOred4AaABAg,@stevenb3315,"Ok Kendrick won but, underrated diss: ""You better do that mf show inside the bity; Maroon 5 need a verse, you better make it witty; Then we need a verse for the swifties; Top say drop, you better drop and give 'em fifty"" Kendrick did write verses for Maroon 5 and Taylor swift and is probably getting back in the game cuz he needs a bag.",0,0,2024-07-16T16:46:02Z,2024-07-16T16:46:02Z
UgwZdsTvtRTOpkXkLAh4AaABAg,@zayendless5229,Drake is a monster,0,0,2024-07-15T21:15:35Z,2024-07-15T21:15:35Z
UgyJOwqU5TkqM70Y1zR4AaABAg,@CMcGhee-d7v,🦉😎🫡💯💨🔥,0,0,2026-04-03T05:39:23Z,2026-04-03T05:39:23Z
Ugz4obL7HdcZmT9TXNN4AaABAg,@HUSSEIN4FARAJ,You think you got it against Kendrick,0,0,2024-06-28T22:31:50Z,2024-06-28T22:31:50Z
UgwZvx9mIcL4MFUT0094AaABAg,@DeeqaAbdi-x1b,Drake sold his soul n joined up illumanati,0,0,2025-09-29T14:49:09Z,2025-09-29T14:49:09Z
UgyhJ1AyZ-drMdEkknh4AaABAg,@DeeqaAbdi-x1b,I’m not Mike,0,0,2025-10-01T14:42:00Z,2025-10-01T14:42:00Z
UgxKDyygsUTg3N1fJYN4AaABAg,@Raphayah,How you talk about getting ya nails done on a diss track?,2,1,2025-08-11T02:42:59Z,2025-08-11T02:42:59Z
UgwtS0vJF0T0BlBTslx4AaABAg,@pokane18,"So i wonder how the rest of the beef went after this.. i lost my internet signal and was out in the woods with no new or human contact?     

I’m sure Drake did well in this battle. There is no way Kendrick could eliminate the McDonalds or rap?  

Am i right?   

Lol,,  of course im wrong,   I just watched the news and hip hop highlights,,  omg, drake was the one who got whoooped like a pop princess",2,2,2025-07-12T17:29:58Z,2025-07-12T17:29:58Z
UgwC47H_dmz1HxDpnzN4AaABAg,@kikireal793,This aged well 😂,0,1,2024-06-28T00:48:33Z,2024-06-28T00:48:33Z
Ugx4vU92khxsCSNj_Y94AaABAg,@lil_per_vert,Wack,1,0,2025-01-03T12:28:03Z,2025-01-03T12:28:03Z
UgwSI8pPNS1X-yRhoMZ4AaABAg,@purrp96,The version he leaked was better than this😅😂😂😂😂,2,0,2024-06-29T01:10:46Z,2024-06-29T01:10:46Z
UgyvjLwq5WXGx7d7WQZ4AaABAg,@Fknn.attiieeeee,Bro who begged Kai cenat😑,0,0,2024-07-18T15:25:00Z,2024-07-18T15:25:00Z
Ugyn26dsUD9oLP9b0AF4AaABAg,@DeeqaAbdi-x1b,Satan is going hell,0,0,2025-09-29T14:54:35Z,2025-09-29T14:54:35Z
UgxydphxCPHtiJtMsl94AaABAg,@malikzayn6970,"I'm here after listening Jani's track ""ultrasound"", he was dissing Panther (coz he was doing  push ups ) and Jani fucked him up😅",0,0,2026-06-20T18:57:10Z,2026-06-20T18:58:42Z
UgzOHoLwBmfy4HY-tO14AaABAg,@simonnightingale4614,Bro I’m confused can somebody be write in order the songs go,0,1,2024-06-25T16:25:51Z,2024-06-25T16:25:51Z
UgwGHdnKv1Jq-0Wg0tB4AaABAg,@lych_luna,Cringe ass comments,2,0,2026-02-17T01:32:01Z,2026-02-17T01:32:01Z
UgxtpltJXC5qvsIthjt4AaABAg,@xFlinchx3,AHAHAHAHAHAHAHAHAHAHAHA HOLD THESE Ls DRAKE,0,0,2025-09-16T02:00:43Z,2025-09-16T02:00:43Z
UgzWQjLRKr6dHjtUlNV4AaABAg,@macdefazio,Who's here after the Grammy's ??😂😂😂😂 💀 Drake's somewhere crying in a corner rn,0,0,2025-02-03T21:15:33Z,2025-02-03T21:15:33Z
UgzGsomo5s2e7wtViT94AaABAg,@alyssastewart738,"Listen I won’t pretend like it’s one of the best lyrical masterpieces of all time, but it is catchy as fuck and is a great hype “fuck you” song. I just fucking hate that part where he says “the way you doin splits bitch your pants might rip” lolllllll gives me secondhand embarrassment",0,0,2025-03-03T15:59:06Z,2025-03-03T15:59:06Z
Ugwu0Oz2qvG31iunFDJ4AaABAg,@CMEnvision,Kendrick calling Drake a colonizer is crazy considering his wife look white or mixed!,3,3,2024-07-07T05:10:03Z,2024-07-07T05:10:03Z
UgwtkhwLGmGTyvw2lE14AaABAg,@mukamiwamboraofficial,"""Got more love in the city that you from"" did not age well at all 😬",2,1,2024-07-15T17:28:42Z,2024-07-15T17:28:42Z
UgzekVfuqQVLOXWSYlF4AaABAg,@Heyfayfay,Everything Kendrick said was a lie so W drizzy,2,2,2024-10-09T12:03:13Z,2024-10-09T12:03:13Z
UgxW3jT7sEz9yE-DBwF4AaABAg,@dantes6142,They make excuses for u Casie they hate to see me lit was better than anything Kendrick said.. substance lyrics and bars wins every time,1,0,2025-03-04T02:30:52Z,2025-03-04T02:30:52Z
UgzaLQkkFNXj3zzuOaF4AaABAg,@Jesse-x8w,Bro Kendricks diss is so much better like this mid but Kendrick went for the mentality attack he just said stuff,0,0,2024-08-16T00:52:20Z,2024-08-16T00:52:20Z
UgwwgGuThAFSWJC-AXF4AaABAg,@DeeqaAbdi-x1b,If u think I’m a prophet I’m not,0,0,2025-09-29T14:54:50Z,2025-09-29T14:54:50Z
UgweWudhmPVs-S4RV6t4AaABAg,@DeeqaAbdi-x1b,So did the presidents they are illumanati n they sold their souls to illumanati n celebrities too,0,0,2025-09-29T14:51:35Z,2025-09-29T14:51:35Z
Ugx5Ndc9tbzuKqNJCRN4AaABAg,@nizarnafe9949,No matter what you say drake is 100% better,5,7,2024-07-31T04:21:15Z,2024-07-31T04:21:15Z
UgzJ6AqVraFYuCIVsh54AaABAg,@wankuwan,Wtf is thisss a 20v1 🥷,1,0,2025-02-26T22:19:52Z,2025-02-26T22:19:52Z
UgxQGnNoo74ZGcpKTfh4AaABAg,@seekinglife_2000,"Ghost writers, 20 v 1",0,2,2024-09-09T18:34:34Z,2024-09-09T18:34:34Z
UgwRXt6dHdchVSD9Z8R4AaABAg,@tonyfortune346,Half the people acting like Kendrick groupies right now never had a single song of his in their playlist their entire lives. Yall would be lost if you didn't have other people on the internet to give you your opinions.,0,0,2025-07-21T13:11:00Z,2025-07-21T13:11:00Z
UgykvhLK1EcA7DP1B9J4AaABAg,@dreadfulkrow7377,"Drake actually cooked with this one. He had very stinging things that he says about Kendrick. The short jokes were clever. And the cuff her like I'm Ricky line is a jab at Rick Ross which had a nice touch.

Kendrick of course hit harder with Euphoria. Euphoria was on a greater level than this and Killshot",1,5,2024-07-05T20:31:22Z,2024-07-05T20:31:22Z
UgwTDtrDR1QDmoehNIF4AaABAg,@geeksquad2575,It was really all fun and games until he said Whitney.,0,0,2026-02-01T16:45:18Z,2026-02-01T16:45:18Z
UgwarKDcJZPY5IWgdpN4AaABAg,@shadyunit5250,"I’m not a drake fan, but Kendrick is trash! I miss disses like the sauce, Stillmatic, Officer Ricky, Don’tbody Yourself, Hit em up, Shook ones. Great times 👍",2,0,2026-07-31T02:55:15Z,2026-07-31T02:55:15Z
UgzSh5JvgbPkvjLEAkB4AaABAg,@countjondi9672,"The lyrics aren't necessarily going after bad angles, but the angles are shot BADLY

""How The Fuck you big steppin with a size seven men's shoes On""  ------ This feels more like Drake is shocked that K-Dot is stepping as big as he is with small feet, so it comes off as a compliment

Being able to ""drop 50"" on command isn't humiliating.... it's IMPRESSIVE, someone that's able to ""drop and give fifty"" as many times as Drake implies the target of the diss does, that would be superman shit.

Working with Maroon 5 and Taylor Swift is also really impressive, so pointing that out just makes Kendrick look cooler


""What's a prince to a king? He's a son""  Is the best line in the whole text, but Drake doesn't seem to realize it, Instead of putting the emphasis there where it could pop, he instead drops the beat  to tell metro to ""Shut up and make some drums"" The thing Metro is quite good at.... and has been doing the whole time, making it a really weak line.

Bragging about not bringing switches is soooo fucking weak

""Twitter shit for bitches""""  Doesn'T work when you're the active one on twitter, while lamar has kept his comments to the mic

""This ain't everything I know, don't wake the demon up "" this is a good line, but only as a part of something that already works, when almost nothing in the song works, it comes off as really flat


Like most of these are hitting his foes where they're strongest... and not even all that hard either.",0,1,2024-07-03T08:42:14Z,2024-07-03T08:42:14Z
UgyyoLJ0zEk4qZoL9lJ4AaABAg,@PowerIsntAbstractURPower,"Why does everything Drake does, resembles a Donald Trump move. And Kendrick’s camp is on another wave. Only reason I came by.",1,0,2024-09-03T23:04:36Z,2024-09-03T23:04:36Z
UgynW11xxYii_zpqdSt4AaABAg,@angelhopes8918,COME ON JIMMY BROOKS . You still suck always and forever,1,0,2025-02-04T00:57:30Z,2025-02-04T00:57:30Z
UgwUX_NK8RU9CVC4d0t4AaABAg,@DaVontaeHogan,"Man drake won this beef he literally Solo everyone and bodied them.. any objective kdot fan would see that. To many kdot glazers. If kdot really got bare like that why he teaming up with everyone lol nobody's playing euphoria or any of kdot songs except not like us, why because its a banger oh wait Drake been making club bangers and all i hear from kdot fans is. Drake a pop artist well if that's true kdot one now lol. Kdot stans are some hypocrites lol",0,1,2024-09-14T20:56:42Z,2024-09-14T20:56:42Z
Ugw7wO5ZhzcEpXGDH8B4AaABAg,@Jeff-w8s8n,"Dont care what nobody says, Drake won all this shit! Where lower case kdot now? Without all that hype he not shit, drake been on top mfkers just made yall want drake to fail😅 clowns",0,0,2026-08-29T20:48:17Z,2026-08-29T20:48:17Z
UgxSzL8I3xForHM4IKh4AaABAg,@RonaldoGoat7-u9c,Bro thinks bro could beat Kendrick saying the n word 😂,1,1,2025-04-26T12:12:25Z,2025-04-26T12:12:25Z
UgzdQdO-vckJp-bFoI94AaABAg,@pjunior06,"As I fan of Kendrick who also like some of drake's shit, he snapped here. Thing is though, It's Kendrick Fucking Lamar he went against and that's the problem...",0,2,2024-08-24T05:49:11Z,2024-08-24T05:49:11Z
UgzVNLxlk9xcwFIyO7J4AaABAg,@JoeySavage,Drake won hands down drake put Kendrick on Rick Ross on The Weeknd on so if anyone go against drake who we know drake put on then that means that hating bottom line drake is king of rap #facts yall bet not turn it n drake yall know what’s up 6 god young money lil Wayne cash money forever yEA THOES WHI SWITCH UP ON DRAKE STAY ON THAT SIDE,2,1,2024-08-22T20:04:04Z,2024-08-22T20:06:53Z
UgwJjLD4BA--fhIZDh14AaABAg,@DeeqaAbdi-x1b,If u think I’m god I’m not,0,0,2025-09-29T14:55:04Z,2025-09-29T14:55:04Z
Ugy-dMBSdcyAS8lMZQB4AaABAg,@coatioanioles,This song is the only good drake song of the diss,1,4,2024-07-01T19:18:56Z,2024-07-01T19:18:56Z
UgxvI2kOyWDb_lulSH14AaABAg,@smaganas,Can’t believe I thought this was decent when it came out 😂😂😂 so dam cringe,0,0,2026-09-15T01:17:36Z,2026-09-15T01:17:36Z
UgxH4sjnMzb8RA_x_cR4AaABAg,@DeeqaAbdi-x1b,Drake sold his soul n joined up illumanati smh,0,0,2025-09-29T14:49:58Z,2025-09-29T14:49:58Z
Ugz_BN2dB2fb-rjBYrp4AaABAg,@enigmatic_history,Who's wwatched Not Like is video lol😅,0,0,2024-07-08T19:21:24Z,2024-07-08T19:21:24Z
